Date,Open,High,Low,Close,Adj Close,Volume
2025-01-20,1789.3499755859375,1800.449951171875,1768.300048828125,1778.25,1761.797607421875,1341246
2025-01-21,1772.0999755859375,1805.75,1759.5,1762.699951171875,1746.3914794921875,2489267
2025-01-22,1777.0,1803.5999755859375,1773.8499755859375,1798.949951171875,1782.30615234375,2262270
2025-01-23,1788.0999755859375,1839.75,1786.050048828125,1833.5999755859375,1816.6356201171875,1974760
2025-01-24,1829.0,1843.0999755859375,1808.199951171875,1822.199951171875,1805.3409423828125,1277935
