Date,Open,High,Low,Close,Adj Close,Volume
2022-04-25,711.0,719.5,695.25,715.7000122070312,684.1205444335938,4935672
2022-04-26,722.3499755859375,724.2999877929688,713.0499877929688,721.2000122070312,689.3778076171875,3260695
2022-04-27,713.0,734.2000122070312,711.0,720.5999755859375,688.8043212890625,3391522
2022-04-28,729.8499755859375,734.25,722.6500244140625,729.0999755859375,696.9292602539062,4079934
2022-04-29,731.0999755859375,740.0,723.2999877929688,727.1500244140625,695.0653076171875,3622889
