Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,1423.949951171875,1434.0,1415.0,1427.5999755859375,1336.9339599609375,4993788
2023-04-11,1428.9000244140625,1433.3499755859375,1389.0,1406.1500244140625,1316.84619140625,6942255
2023-04-12,1413.050048828125,1431.5,1400.0,1428.300048828125,1337.589599609375,5831169
2023-04-13,1409.75,1411.050048828125,1383.0,1389.199951171875,1300.9725341796875,11267238
