Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-01 00:00:00+05:30,4547.703473582657,4566.254624254677,4492.0500215666,4553.29345703125,507284,0.0,0.0
2024-07-02 00:00:00+05:30,4558.834309107615,4571.844753239177,4516.834309408021,4522.96875,258530,0.0,0.0
2024-07-03 00:00:00+05:30,4528.410343952203,4546.31800185051,4457.223200811298,4510.798828125,573402,0.0,0.0
2024-07-04 00:00:00+05:30,4510.798843619781,4528.855297269998,4473.74630119655,4495.85888671875,242990,0.0,0.0
2024-07-05 00:00:00+05:30,4501.745639408262,4620.4729969311165,4501.745639408262,4580.6005859375,1285879,0.0,0.0
2024-07-08 00:00:00+05:30,4580.30366953907,4600.338911960277,4397.859385790734,4416.85595703125,890261,0.0,0.0
2024-07-09 00:00:00+05:30,4443.7676372040105,4534.297259959711,4410.7219480318045,4503.67578125,769145,0.0,0.0
2024-07-10 00:00:00+05:30,4523.512547077999,4602.515810121186,4488.685660561007,4587.77392578125,550188,0.0,0.0
2024-07-11 00:00:00+05:30,4607.314649669316,4610.579459049372,4516.636235843249,4533.9013671875,559139,0.0,0.0
2024-07-12 00:00:00+05:30,4541.321684343956,4545.872996595901,4437.731865754042,4491.1591796875,661038,0.0,0.0
2024-07-15 00:00:00+05:30,4493.830778111416,4555.519634973131,4487.99344593612,4526.87646484375,616728,0.0,0.0
2024-07-16 00:00:00+05:30,4526.876507647471,4550.177043177456,4503.428142632877,4522.3251953125,266585,0.0,0.0
2024-07-18 00:00:00+05:30,4501.746014503172,4554.282971205096,4467.859245053341,4536.1767578125,432503,0.0,0.0
2024-07-19 00:00:00+05:30,4531.427473518751,4538.600584694082,4448.7637441807465,4471.86572265625,279117,0.0,0.0
2024-07-22 00:00:00+05:30,4452.276287865002,4528.806066900328,4394.248383533741,4486.70703125,308095,0.0,0.0
2024-07-23 00:00:00+05:30,4473.053377974342,4492.890548198882,4348.686272631583,4478.98974609375,499837,0.0,0.0
2024-07-24 00:00:00+05:30,4458.410677921112,4530.735045428882,4453.711053003836,4503.3291015625,392515,0.0,0.0
2024-07-25 00:00:00+05:30,4481.958121640986,4534.099417091963,4427.838036732331,4498.77783203125,232749,0.0,0.0
2024-07-26 00:00:00+05:30,4522.4739803633365,4758.988594506107,4515.449181243592,4739.79443359375,1262221,0.0,0.0
2024-07-29 00:00:00+05:30,4753.0522924084535,4898.4933180087955,4721.095035806816,4871.63134765625,886247,0.0,0.0
2024-07-30 00:00:00+05:30,4871.630968219011,4892.556568549871,4837.298780452351,4860.2529296875,515488,0.0,0.0
2024-07-31 00:00:00+05:30,4852.338094147831,4891.320149515299,4749.29273062742,4870.98828125,1167323,0.0,0.0
