Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-01 00:00:00+05:30,9270.060081887657,9454.339899145025,9270.060081887657,9296.783203125,289355,0.0,0.0
2024-07-02 00:00:00+05:30,9284.688812990295,9296.782696195403,9149.22170133526,9168.8740234375,287884,0.0,0.0
2024-07-03 00:00:00+05:30,9239.826147754198,9318.775454416036,9152.635513711944,9189.501953125,318120,0.0,0.0
2024-07-04 00:00:00+05:30,9245.58086996064,9264.208384574174,9187.502035666063,9227.0009765625,234656,0.0,0.0
2024-07-05 00:00:00+05:30,9286.639994754263,9421.228980185484,9258.649196429717,9397.626953125,608628,0.0,0.0
2024-07-08 00:00:00+05:30,9401.723285235885,9427.227303540561,9235.925260496248,9293.857421875,316215,0.0,0.0
2024-07-09 00:00:00+05:30,9328.57703967195,9328.57703967195,9246.848557294867,9298.4404296875,262913,0.0,0.0
2024-07-10 00:00:00+05:30,9313.948153547844,9411.476406464575,9218.321892047858,9306.5849609375,239607,0.0,0.0
2024-07-11 00:00:00+05:30,9306.584209279772,9332.96540907817,9151.075232079049,9232.8037109375,294900,0.0,0.0
2024-07-12 00:00:00+05:30,9265.135247817883,9318.190044772482,9179.358960796464,9197.6455078125,171581,0.0,0.0
2024-07-15 00:00:00+05:30,9197.644906976017,9497.788079059028,9171.507527966718,9434.248046875,504086,0.0,0.0
2024-07-16 00:00:00+05:30,9474.868926975489,9665.000429587348,9395.530081263827,9478.1357421875,1041123,0.0,0.0
2024-07-18 00:00:00+05:30,9504.128019649335,9504.128019649335,9061.837403239795,9388.2646484375,1055384,0.0,0.0
2024-07-19 00:00:00+05:30,9396.846565220265,9435.85786388231,9109.138237587676,9154.0498046875,380782,0.0,0.0
2024-07-22 00:00:00+05:30,9118.89165342488,9201.790668456015,9034.237320325014,9177.1162109375,247040,0.0,0.0
2024-07-23 00:00:00+05:30,9201.790220948242,9272.985842159605,8528.45481416584,9150.587890625,431989,0.0,0.0
2024-07-24 00:00:00+05:30,9128.64452997091,9141.030808653497,9021.363451093046,9031.3115234375,283213,0.0,0.0
2024-07-25 00:00:00+05:30,9031.116133076684,9079.831685424098,8944.315988817092,9048.9150390625,262328,0.0,0.0
2024-07-26 00:00:00+05:30,9088.65775533319,9270.060303084234,9039.357414695394,9258.259765625,250956,0.0,0.0
2024-07-29 00:00:00+05:30,9313.167852066503,9383.241518816443,9273.961305028673,9321.4091796875,302363,0.0,0.0
2024-07-30 00:00:00+05:30,9314.5817750965,9415.3768360164,9276.8867271792,9327.9423828125,301885,0.0,0.0
2024-07-31 00:00:00+05:30,9362.711869202349,9440.734468112369,9343.254793114302,9425.3251953125,315292,0.0,0.0
