Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-01 00:00:00+05:30,11527.141145193227,11885.33266772794,11526.054903658374,11759.9267578125,520339,0.0,0.0
2024-07-02 00:00:00+05:30,11798.797850630785,11931.168824507587,11656.548445867655,11709.8427734375,422173,0.0,0.0
2024-07-03 00:00:00+05:30,11711.126714296173,11754.344849194253,11618.961147554484,11727.771484375,206171,0.0,0.0
2024-07-04 00:00:00+05:30,11740.514184966964,11791.733459207786,11579.051051891487,11617.0830078125,227230,0.0,0.0
2024-07-05 00:00:00+05:30,11653.139119244965,11680.798723175023,11478.982591723434,11548.033203125,425987,0.0,0.0
2024-07-08 00:00:00+05:30,11551.836869914483,11572.383812848986,11389.830606303574,11442.087890625,149210,0.0,0.0
2024-07-09 00:00:00+05:30,11442.136384120196,11618.713322134588,11344.83384764793,11537.80859375,530901,0.0,0.0
2024-07-10 00:00:00+05:30,11546.89788577167,11597.080121834953,11330.560248934988,11492.8134765625,202406,0.0,0.0
2024-07-11 00:00:00+05:30,11457.990853318159,11498.492415951667,11359.206554212045,11414.4765625,366819,0.0,0.0
2024-07-12 00:00:00+05:30,11413.538351224312,11538.006572814606,11330.608736044114,11461.2509765625,366274,0.0,0.0
2024-07-15 00:00:00+05:30,11610.021707694343,11753.35735750258,11520.127984418772,11689.7900390625,394470,0.0,0.0
2024-07-16 00:00:00+05:30,11762.296252928807,11762.296252928807,11490.491819831634,11516.9658203125,556056,0.0,0.0
2024-07-18 00:00:00+05:30,11508.371841898033,11541.809944163313,11335.499303500425,11505.6552734375,731274,0.0,0.0
2024-07-19 00:00:00+05:30,11503.432707067936,11503.432707067936,11092.144625139268,11121.43359375,514154,0.0,0.0
2024-07-22 00:00:00+05:30,11152.64933973732,11429.343784814158,11094.761159731162,11375.7041015625,573833,0.0,0.0
2024-07-23 00:00:00+05:30,11508.321734177674,11592.733111343927,11191.371729270882,11405.4375,525157,0.0,0.0
2024-07-24 00:00:00+05:30,11399.708932646743,11420.206676178148,11217.6004500885,11314.162109375,268139,0.0,0.0
2024-07-25 00:00:00+05:30,11279.191938338505,11337.27691670662,11153.735871061486,11302.40625,254683,0.0,0.0
2024-07-26 00:00:00+05:30,11302.405769566534,11599.697315592157,11257.063389649096,11531.140625,333210,0.0,0.0
2024-07-29 00:00:00+05:30,11538.007372620144,11794.846577832579,11531.141670158091,11729.451171875,496437,0.0,0.0
2024-07-30 00:00:00+05:30,11783.30908827727,11783.30908827727,11571.153877419858,11732.083984375,438108,70.0,0.0
2024-07-31 00:00:00+05:30,11744.50508785793,11839.949894816124,11676.336602733714,11812.3251953125,322531,0.0,0.0
