Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-01 00:00:00+05:30,2417.085980024133,2477.9292605222354,2406.331638204839,2460.34912109375,3312865,0.0,0.0
2024-07-02 00:00:00+05:30,2470.072228846859,2470.072228846859,2435.0591736816905,2440.75537109375,1305210,0.0,0.0
2024-07-03 00:00:00+05:30,2442.228554488172,2474.835663727936,2430.0993179313177,2465.50537109375,1406405,0.0,0.0
2024-07-04 00:00:00+05:30,2470.1214442344644,2491.5320591527643,2448.366985769718,2451.362548828125,1977010,0.0,0.0
2024-07-05 00:00:00+05:30,2451.3626348428697,2508.3756853574673,2451.3626348428697,2501.500732421875,1754286,0.0,0.0
2024-07-08 00:00:00+05:30,2514.268208466461,2548.6429691290887,2490.942478016821,2540.93310546875,2818809,0.0,0.0
2024-07-09 00:00:00+05:30,2540.9332304701293,2567.303679787476,2522.1254206940466,2543.879638671875,1479529,0.0,0.0
2024-07-10 00:00:00+05:30,2534.8930370469575,2579.0891574139137,2527.035948981721,2563.81689453125,1764036,0.0,0.0
2024-07-11 00:00:00+05:30,2570.2499179756405,2570.2990727316146,2543.7814006699627,2562.24560546875,1432671,0.0,0.0
2024-07-12 00:00:00+05:30,2554.535858995138,2592.348096815712,2554.535858995138,2575.40625,1912642,0.0,0.0
2024-07-15 00:00:00+05:30,2581.0536107757666,2582.2812808722165,2566.9598621567984,2573.4912109375,920101,0.0,0.0
2024-07-16 00:00:00+05:30,2579.0400815959115,2676.3207041370097,2577.6651870541323,2640.423583984375,3298003,0.0,0.0
2024-07-18 00:00:00+05:30,2651.7672736363243,2702.0525902768263,2607.571152409052,2689.481201171875,5569762,0.0,0.0
2024-07-19 00:00:00+05:30,2690.070544285874,2693.9990883447067,2667.432261190989,2678.284912109375,1668862,0.0,0.0
2024-07-22 00:00:00+05:30,2657.3654447805693,2700.8249647028024,2657.3162900225357,2686.436767578125,1911629,0.0,0.0
2024-07-23 00:00:00+05:30,2696.945806934446,2761.0793440355483,2683.195901145268,2716.932373046875,3906259,0.0,0.0
2024-07-24 00:00:00+05:30,2698.9097568819298,2708.190894225391,2627.3121376274585,2668.5126953125,3611927,0.0,0.0
2024-07-25 00:00:00+05:30,2668.512758892616,2676.17346791298,2622.303210541262,2658.838623046875,2166670,0.0,0.0
2024-07-26 00:00:00+05:30,2675.3387317043125,2678.285139999141,2639.245230092663,2662.6201171875,2135309,0.0,0.0
2024-07-29 00:00:00+05:30,2662.7671579702123,2671.4100029945853,2644.6959509205003,2663.16015625,957011,0.0,0.0
2024-07-30 00:00:00+05:30,2667.0886844007723,2705.1464553552396,2637.4279846334616,2643.32080078125,1560399,0.0,0.0
2024-07-31 00:00:00+05:30,2656.6781137055686,2661.24495059559,2627.263185873823,2657.31640625,1751085,0.0,0.0
