Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-01 00:00:00+05:30,2857.9875523484393,2907.1488853360443,2856.7015926677427,2896.0703125,1104110,0.0,0.0
2024-07-02 00:00:00+05:30,2896.0706409207664,2904.181726872608,2880.441821748309,2893.89453125,1064295,0.0,0.0
2024-07-03 00:00:00+05:30,2897.949899289522,2916.991281168581,2884.398418666762,2893.844970703125,925189,0.0,0.0
2024-07-04 00:00:00+05:30,2908.138087652385,2936.2797157458476,2891.322323199973,2903.09326171875,968666,0.0,0.0
2024-07-05 00:00:00+05:30,2905.3189728403413,2914.9633086512545,2881.5298043692524,2904.08251953125,817429,0.0,0.0
2024-07-08 00:00:00+05:30,2904.0825900601762,2904.0825900601762,2859.372485616553,2866.74169921875,828260,0.0,0.0
2024-07-09 00:00:00+05:30,2877.424722402149,2881.628663781506,2858.6801379625645,2873.517578125,685431,0.0,0.0
2024-07-10 00:00:00+05:30,2868.621373583055,2981.830997765178,2862.983194419,2963.9765625,2299950,0.0,0.0
2024-07-11 00:00:00+05:30,2966.4988245978834,2997.1628671329067,2940.7805953749607,2989.299072265625,1968980,0.0,0.0
2024-07-12 00:00:00+05:30,2992.2171692043594,3018.924562119572,2938.703370505958,2966.647216796875,1879930,0.0,0.0
2024-07-15 00:00:00+05:30,2966.498886689022,2966.498886689022,2900.769074694388,2924.45947265625,2425341,0.0,0.0
2024-07-16 00:00:00+05:30,2926.9323288583996,2983.2650943913054,2909.6219822024277,2942.21484375,2085611,0.0,0.0
2024-07-18 00:00:00+05:30,2843.8425895736787,2925.8440758194715,2811.2002224585717,2899.77978515625,5384611,0.0,0.0
2024-07-19 00:00:00+05:30,2893.3008797283105,2947.704827894142,2885.634868850398,2914.122802734375,2164746,0.0,0.0
2024-07-22 00:00:00+05:30,2905.1706908448223,2941.1268496191788,2885.5357157268977,2902.5,1616347,0.0,0.0
2024-07-23 00:00:00+05:30,2902.499926190726,2915.359040259701,2854.723323312425,2865.703125,1906312,0.0,0.0
2024-07-24 00:00:00+05:30,2869.560743012912,2895.27897097511,2854.9210880277824,2881.23291015625,1476148,0.0,0.0
2024-07-25 00:00:00+05:30,2860.708016679323,2877.1774789318843,2853.9816620630495,2869.95654296875,1239922,0.0,0.0
2024-07-26 00:00:00+05:30,2870.7476796452183,2932.323052143504,2869.263935729597,2918.177978515625,1359780,0.0,0.0
2024-07-29 00:00:00+05:30,2921.046689231441,2932.9661469624198,2904.181418458129,2922.6787109375,854408,0.0,0.0
2024-07-30 00:00:00+05:30,2941.275267179232,2999.932663163992,2937.813197754269,2972.4833984375,2144591,0.0,0.0
2024-07-31 00:00:00+05:30,2972.4832868133776,3064.425907361832,2972.4832868133776,3051.022705078125,3549501,0.0,0.0
