Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-01 00:00:00+05:30,3502.5340870656305,3508.676749607373,3481.530027139966,3493.964111328125,2961120,0.0,0.0
2024-07-02 00:00:00+05:30,3502.385541573321,3600.4211771476025,3502.385541573321,3592.990478515625,5087748,0.0,0.0
2024-07-03 00:00:00+05:30,3616.6202346651207,3616.7687518854223,3571.689179714271,3580.952880859375,1923801,0.0,0.0
2024-07-04 00:00:00+05:30,3582.686796593475,3610.3288997028403,3532.851527674528,3540.2822265625,1851947,0.0,0.0
2024-07-05 00:00:00+05:30,3540.2822482724014,3604.3843626954545,3535.0311726490877,3593.634521484375,1635209,0.0,0.0
2024-07-08 00:00:00+05:30,3606.464948630707,3612.0130585397096,3560.7908237810175,3598.439697265625,1706210,0.0,0.0
2024-07-09 00:00:00+05:30,3616.2735228663482,3650.950118291094,3612.4096561300557,3632.224853515625,2425176,0.0,0.0
2024-07-10 00:00:00+05:30,3650.999592405431,3659.866844585888,3567.7261795760105,3616.322998046875,2231438,0.0,0.0
2024-07-11 00:00:00+05:30,3626.1810867915146,3650.553876095973,3569.707774784106,3587.640625,2942924,0.0,0.0
2024-07-12 00:00:00+05:30,3596.45833837869,3633.809937207494,3579.3181442017562,3615.629638671875,2001185,0.0,0.0
2024-07-15 00:00:00+05:30,3636.0885264472968,3640.051565713179,3603.3934525037653,3617.858642578125,943302,0.0,0.0
2024-07-16 00:00:00+05:30,3612.4095587798215,3617.8587379140035,3587.541389977207,3602.94775390625,2220953,0.0,0.0
2024-07-18 00:00:00+05:30,3606.3657548731135,3645.2530779167314,3565.397739447795,3622.416015625,3240772,0.0,0.0
2024-07-19 00:00:00+05:30,3617.264147674278,3625.1406399640023,3576.6429945505733,3585.064453125,2432533,0.0,0.0
2024-07-22 00:00:00+05:30,3584.4699200062273,3628.0140083802585,3534.634893678459,3617.7099609375,3639057,0.0,0.0
2024-07-23 00:00:00+05:30,3635.6924158520765,3679.682056118013,3428.02905604963,3505.35791015625,6957691,0.0,0.0
2024-07-24 00:00:00+05:30,3516.2066892915877,3525.0739415258454,3468.6502167398844,3486.9296875,3184060,0.0,0.0
2024-07-25 00:00:00+05:30,3506.2991890603626,3597.349924596564,3499.413456322879,3585.70849609375,4691483,0.0,0.0
2024-07-26 00:00:00+05:30,3595.4673944643587,3666.8021016568177,3562.8714930705823,3645.89697265625,2617659,0.0,0.0
2024-07-29 00:00:00+05:30,3666.802205120295,3754.979831776795,3652.535360033135,3740.06884765625,4159919,0.0,0.0
2024-07-30 00:00:00+05:30,3739.969946119707,3759.9336605012822,3704.054901273021,3749.67919921875,1979989,0.0,0.0
2024-07-31 00:00:00+05:30,3742.1494918483113,3786.6840981579703,3728.3284404949313,3779.748779296875,2703636,0.0,0.0
