Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-01 00:00:00+05:30,2521.9240808359423,2552.760999878555,2519.165462806226,2530.101318359375,924514,0.0,0.0
2024-07-02 00:00:00+05:30,2547.1450610593456,2549.7066863991568,2495.6681776109854,2506.801025390625,581100,0.0,0.0
2024-07-03 00:00:00+05:30,2512.367637430526,2531.5297981310937,2503.106579860215,2513.746826171875,315956,0.0,0.0
2024-07-04 00:00:00+05:30,2522.1210916059517,2527.0471093629944,2504.43673596381,2507.49072265625,313676,0.0,0.0
2024-07-05 00:00:00+05:30,2512.860173159469,2541.431074998839,2495.0278933863747,2536.0615234375,791513,0.0,0.0
2024-07-08 00:00:00+05:30,2536.0614601116495,2581.233136206542,2523.5494239310965,2564.878662109375,724276,0.0,0.0
2024-07-09 00:00:00+05:30,2588.425419555239,2601.0360735127283,2555.2241069415695,2594.1396484375,832573,0.0,0.0
2024-07-10 00:00:00+05:30,2598.868408373821,2610.740159531229,2559.6081903162417,2577.73583984375,534990,0.0,0.0
2024-07-11 00:00:00+05:30,2581.233337604445,2592.661795157796,2525.766328847226,2554.829833984375,1053799,0.0,0.0
2024-07-12 00:00:00+05:30,2566.455181994718,2581.0855505486566,2547.5886307068827,2570.39599609375,725893,0.0,0.0
2024-07-15 00:00:00+05:30,2570.4452166217993,2580.740544998402,2558.57346644812,2566.5537109375,347961,0.0,0.0
2024-07-16 00:00:00+05:30,2577.1907662675367,2591.2908073649623,2542.0148259523044,2579.8623046875,757069,11.25,0.0
2024-07-18 00:00:00+05:30,2547.902235856168,2607.1717873548887,2547.902235856168,2599.404541015625,866797,0.0,0.0
2024-07-19 00:00:00+05:30,2607.1223506257793,2617.6601791182125,2559.231541283259,2570.51171875,538936,0.0,0.0
2024-07-22 00:00:00+05:30,2570.511779936299,2602.3233547353875,2538.3042695700606,2560.07275390625,745171,0.0,0.0
2024-07-23 00:00:00+05:30,2569.274971550893,2579.070693015879,2523.1652665223446,2554.38330078125,968499,0.0,0.0
2024-07-24 00:00:00+05:30,2553.8391321297104,2553.8391321297104,2492.1946909709127,2514.65576171875,1311044,0.0,0.0
2024-07-25 00:00:00+05:30,2518.0199878816907,2529.745140126777,2433.568067203263,2454.544921875,3469181,0.0,0.0
2024-07-26 00:00:00+05:30,2466.369448398669,2466.369448398669,2425.70186386279,2450.83447265625,1619693,0.0,0.0
2024-07-29 00:00:00+05:30,2457.464041428259,2460.7786429079692,2433.1228218160886,2444.303955078125,802901,0.0,0.0
2024-07-30 00:00:00+05:30,2444.3534102566728,2454.2974559948093,2425.2069430252755,2431.786865234375,1714758,0.0,0.0
2024-07-31 00:00:00+05:30,2444.006990212907,2450.933325812701,2426.196412956295,2430.500732421875,822361,0.0,0.0
