Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-01 00:00:00+05:30,23992.94921875,24164.0,23992.69921875,24141.94921875,0,0.0,0.0
2024-07-02 00:00:00+05:30,24228.75,24236.349609375,24056.400390625,24123.849609375,0,0.0,0.0
2024-07-03 00:00:00+05:30,24291.75,24309.150390625,24207.099609375,24286.5,0,0.0,0.0
2024-07-04 00:00:00+05:30,24369.94921875,24401.0,24281.0,24302.150390625,251200,0.0,0.0
2024-07-05 00:00:00+05:30,24213.349609375,24363.0,24168.849609375,24323.849609375,298400,0.0,0.0
2024-07-08 00:00:00+05:30,24329.44921875,24344.599609375,24240.55078125,24320.55078125,266300,0.0,0.0
2024-07-09 00:00:00+05:30,24351.0,24443.599609375,24331.900390625,24433.19921875,250500,0.0,0.0
2024-07-10 00:00:00+05:30,24459.849609375,24461.05078125,24141.80078125,24324.44921875,292300,0.0,0.0
2024-07-11 00:00:00+05:30,24396.55078125,24402.650390625,24193.75,24315.94921875,306400,0.0,0.0
2024-07-12 00:00:00+05:30,24387.94921875,24592.19921875,24331.150390625,24502.150390625,325800,0.0,0.0
2024-07-15 00:00:00+05:30,24587.599609375,24635.05078125,24522.75,24586.69921875,305400,0.0,0.0
2024-07-16 00:00:00+05:30,24615.900390625,24661.25,24587.650390625,24613.0,283200,0.0,0.0
2024-07-18 00:00:00+05:30,24543.80078125,24837.75,24504.44921875,24800.849609375,350900,0.0,0.0
2024-07-19 00:00:00+05:30,24853.80078125,24854.80078125,24508.150390625,24530.900390625,343800,0.0,0.0
2024-07-22 00:00:00+05:30,24445.75,24595.19921875,24362.30078125,24509.25,324200,0.0,0.0
2024-07-23 00:00:00+05:30,24568.900390625,24582.55078125,24074.19921875,24479.05078125,436400,0.0,0.0
2024-07-24 00:00:00+05:30,24444.94921875,24504.25,24307.25,24413.5,366600,0.0,0.0
2024-07-25 00:00:00+05:30,24230.94921875,24426.150390625,24210.80078125,24406.099609375,391800,0.0,0.0
2024-07-26 00:00:00+05:30,24423.349609375,24861.150390625,24410.900390625,24834.849609375,383800,0.0,0.0
2024-07-29 00:00:00+05:30,24943.30078125,24999.75,24774.599609375,24836.099609375,355000,0.0,0.0
2024-07-30 00:00:00+05:30,24839.400390625,24971.75,24798.650390625,24857.30078125,385000,0.0,0.0
2024-07-31 00:00:00+05:30,24886.69921875,24984.599609375,24856.5,24951.150390625,333600,0.0,0.0
