Date,Open,High,Low,Close,Adj Close,Volume
2025-01-27,740.0,755.3499755859375,735.9000244140625,749.2000122070312,734.4525146484375,11433353
2025-01-28,757.0,759.75,745.4000244140625,752.4000244140625,737.5895385742188,14140860
2025-01-29,753.0,760.7999877929688,749.7999877929688,758.4500122070312,743.5204467773438,9251973
2025-01-30,758.5499877929688,765.0,754.75,762.5999755859375,747.5887451171875,11085824
2025-01-31,764.9000244140625,777.5499877929688,759.5,772.9000244140625,757.68603515625,10083763
2025-02-01,774.7999877929688,778.75,752.1500244140625,766.0,750.9218139648438,9363077
