Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,5306.9501953125,5386.85009765625,5292.0498046875,5327.2001953125,5216.15673828125,453783
2021-01-05,5336.0,5372.89990234375,5245.0498046875,5341.2001953125,5229.865234375,530958
2021-01-06,5360.0,5468.5,5300.0,5448.35009765625,5334.78173828125,701452
2021-01-07,5475.0,5517.7001953125,5385.0,5397.9501953125,5285.4326171875,742403
2021-01-08,5419.0,5613.2998046875,5417.5498046875,5591.75,5475.1923828125,802681
