Date,Open,High,Low,Close,Adj Close,Volume
2021-02-15,3209.0,3209.0,3131.550048828125,3139.85009765625,2961.5029296875,2630853
2021-02-16,3150.0,3167.64990234375,3100.0,3108.800048828125,2932.21630859375,3435770
2021-02-17,3105.10009765625,3132.85009765625,3045.550048828125,3073.10009765625,2898.544189453125,3678426
2021-02-18,3065.0,3097.89990234375,3031.0,3057.35009765625,2883.6884765625,4189909
2021-02-19,3058.0,3087.14990234375,3016.14990234375,3071.85009765625,2897.364990234375,3725028
