Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-02 00:00:00+05:30,2459.1393150176896,2464.582078089157,2434.943807501786,2453.35009765625,1006993,0.0,0.0
2024-12-03 00:00:00+05:30,2454.191281323029,2465.522075813993,2440.336975702657,2457.01171875,1641588,0.0,0.0
2024-12-04 00:00:00+05:30,2455.2798834802848,2467.05594639189,2430.985321127442,2438.8525390625,1321495,0.0,0.0
2024-12-05 00:00:00+05:30,2439.9412002072213,2488.8270098441144,2424.552976935717,2468.639404296875,2071795,0.0,0.0
2024-12-06 00:00:00+05:30,2469.0353010155163,2469.827023981118,2449.2434348751112,2457.951904296875,1308086,0.0,0.0
2024-12-09 00:00:00+05:30,2439.347482760921,2451.1730743675053,2358.4977585285465,2375.76611328125,3385021,0.0,0.0
2024-12-10 00:00:00+05:30,2383.6333504033364,2387.888649943694,2363.445743579217,2372.401611328125,2063838,0.0,0.0
2024-12-11 00:00:00+05:30,2379.9717820277288,2384.276609333733,2360.1799168965213,2376.35986328125,1718225,0.0,0.0
2024-12-12 00:00:00+05:30,2360.2294166121537,2374.9742593183464,2313.669006128633,2320.546630859375,3231056,0.0,0.0
2024-12-13 00:00:00+05:30,2320.546768178735,2369.630692660808,2309.166445191151,2365.22705078125,2260902,0.0,0.0
2024-12-16 00:00:00+05:30,2365.424946537542,2368.096800165089,2338.409000748059,2341.526123046875,1247552,0.0,0.0
2024-12-17 00:00:00+05:30,2328.8593734568494,2355.2319369512325,2328.8593734568494,2338.65625,2131569,0.0,0.0
2024-12-18 00:00:00+05:30,2325.5937555517817,2358.2008060821568,2325.5937555517817,2334.6484375,988403,0.0,0.0
2024-12-19 00:00:00+05:30,2322.5753780333557,2362.1095803961302,2311.689852188291,2335.291748046875,1655915,0.0,0.0
2024-12-20 00:00:00+05:30,2327.6223625608864,2348.7995613125745,2300.457834771569,2309.611572265625,2069691,0.0,0.0
2024-12-23 00:00:00+05:30,2312.679439765665,2327.275940294781,2291.1557864430706,2314.5595703125,1066199,0.0,0.0
2024-12-24 00:00:00+05:30,2306.840987138842,2332.4218284168865,2306.840987138842,2311.24462890625,683646,0.0,0.0
2024-12-26 00:00:00+05:30,2307.9788361920278,2317.4790279450567,2300.507358902917,2308.4736328125,1033769,0.0,0.0
2024-12-27 00:00:00+05:30,2318.6170421366123,2321.2393676740503,2304.020541337844,2316.88525390625,556816,0.0,0.0
2024-12-30 00:00:00+05:30,2317.1326298763533,2334.598854362723,2300.804341004707,2319.11181640625,924180,0.0,0.0
2024-12-31 00:00:00+05:30,2315.6483090887227,2328.1665676239545,2299.0726214061433,2302.63525390625,1878762,0.0,0.0
