Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-02 00:00:00+05:30,4548.857585112577,4592.582739886555,4511.475074108773,4563.224609375,510429,0.0,0.0
2024-12-03 00:00:00+05:30,4564.713846604215,4597.387587822014,4507.054303278689,4513.78125,664696,0.0,0.0
2024-12-04 00:00:00+05:30,4521.516992462401,4540.688978063603,4435.460312857685,4455.0166015625,586762,0.0,0.0
2024-12-05 00:00:00+05:30,4474.380525985612,4495.570220293072,4409.417347182379,4463.18505859375,796988,0.0,0.0
2024-12-06 00:00:00+05:30,4475.2939795526745,4535.884365856131,4434.980158564839,4449.0107421875,733835,0.0,0.0
2024-12-09 00:00:00+05:30,4457.996507122496,4477.8409091197145,4410.955734848934,4416.673828125,329145,0.0,0.0
2024-12-10 00:00:00+05:30,4420.565087958311,4434.932112188006,4383.759266332836,4409.3212890625,384707,0.0,0.0
2024-12-11 00:00:00+05:30,4407.351944095214,4472.795628542933,4407.351944095214,4469.0478515625,571443,0.0,0.0
2024-12-12 00:00:00+05:30,4469.047623615868,4478.368969042053,4364.827802461664,4379.00244140625,821540,0.0,0.0
2024-12-13 00:00:00+05:30,4379.00239781199,4404.228449919866,4324.466075635914,4396.97314453125,552194,0.0,0.0
2024-12-16 00:00:00+05:30,4410.954946453652,4410.954946453652,4339.553401571981,4361.9443359375,835965,0.0,0.0
2024-12-17 00:00:00+05:30,4337.247108290234,4380.732017368575,4224.138576604016,4242.8779296875,778939,0.0,0.0
2024-12-18 00:00:00+05:30,4226.877447712478,4257.100378855184,4201.651395790667,4218.228515625,738092,0.0,0.0
2024-12-19 00:00:00+05:30,4160.66470683644,4284.20056879361,4156.292378848485,4235.0458984375,691740,0.0,0.0
2024-12-20 00:00:00+05:30,4235.045670882923,4287.515480857504,4156.292155525438,4170.6591796875,800108,0.0,0.0
2024-12-23 00:00:00+05:30,4194.731635026745,4204.822054767359,4092.241894079702,4105.93603515625,931177,0.0,0.0
2024-12-24 00:00:00+05:30,4105.936288234003,4146.682272803511,4084.217765797201,4092.962890625,561434,0.0,0.0
2024-12-26 00:00:00+05:30,4103.437713587354,4139.811371242066,4089.599516315851,4108.24267578125,375676,0.0,0.0
2024-12-27 00:00:00+05:30,4113.527978481498,4179.019516858277,4063.6042354828896,4072.637939453125,744900,0.0,0.0
2024-12-30 00:00:00+05:30,4086.860763400012,4107.281853570431,4005.656898957639,4024.252197265625,1819173,0.0,0.0
2024-12-31 00:00:00+05:30,4000.034774451759,4052.937688968638,3988.1185622332077,3998.30517578125,492605,0.0,0.0
