Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-02 00:00:00+05:30,1518.843687328345,1535.2019907493095,1491.3816142365004,1494.7523193359375,5328936,0.0,0.0
2024-12-03 00:00:00+05:30,1504.0221432185774,1536.0943083072736,1495.5455192779016,1520.7274169921875,1951182,0.0,0.0
2024-12-04 00:00:00+05:30,1516.860875465831,1523.552908739945,1479.4350597476382,1487.961181640625,2971135,0.0,0.0
2024-12-05 00:00:00+05:30,1494.0584029349345,1494.0584029349345,1457.4752632240293,1485.383544921875,4084059,0.0,0.0
2024-12-06 00:00:00+05:30,1500.2547554251842,1500.2547554251842,1463.3246449744404,1464.712646484375,3768932,0.0,0.0
2024-12-09 00:00:00+05:30,1467.290301650783,1471.9995103891893,1454.6994130116407,1456.384765625,2144057,0.0,0.0
2024-12-10 00:00:00+05:30,1464.2664663368537,1466.2989101248068,1439.8282479857223,1442.7032470703125,3397465,0.0,0.0
2024-12-11 00:00:00+05:30,1443.595495594267,1455.2942097084672,1435.5650797805606,1441.6126708984375,2448702,0.0,0.0
2024-12-12 00:00:00+05:30,1447.4620227812218,1448.8004052417193,1426.2457744072858,1432.9874267578125,2651833,0.0,0.0
2024-12-13 00:00:00+05:30,1432.6899140409937,1437.0521524369951,1411.572904317596,1434.87109375,1318852,0.0,0.0
2024-12-16 00:00:00+05:30,1435.5650212688638,1445.0330572143514,1423.767190605139,1436.0111083984375,2076469,0.0,0.0
2024-12-17 00:00:00+05:30,1457.3761962508001,1470.264557170025,1435.5651239259582,1438.390625,3500888,0.0,0.0
2024-12-18 00:00:00+05:30,1442.5050155858517,1470.214943249638,1440.7204248897212,1459.755615234375,2499842,0.0,0.0
2024-12-19 00:00:00+05:30,1437.5478886224203,1497.0822478669336,1437.4487715931248,1493.6123046875,3426222,0.0,0.0
2024-12-20 00:00:00+05:30,1493.6122947338426,1493.6617927371535,1456.4343323448154,1459.4085693359375,2196991,0.0,0.0
2024-12-23 00:00:00+05:30,1461.2922047971256,1478.1958340038977,1446.272404307456,1463.374267578125,760728,0.0,0.0
2024-12-24 00:00:00+05:30,1463.3246353151999,1474.824994423572,1448.7509221121272,1463.0767822265625,909994,0.0,0.0
2024-12-26 00:00:00+05:30,1463.076804381051,1482.1118734678334,1453.6583868702126,1477.749755859375,1254464,0.0,0.0
2024-12-27 00:00:00+05:30,1475.8164424214863,1499.7590755665155,1471.2559696848186,1493.661865234375,1446303,0.0,0.0
2024-12-30 00:00:00+05:30,1496.0411799145797,1513.5891294411551,1482.2605245631844,1508.334716796875,1501086,0.0,0.0
2024-12-31 00:00:00+05:30,1504.8648537833894,1522.759774367294,1501.5931445684619,1515.8695068359375,1664122,0.0,0.0
