Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-02 00:00:00+05:30,648.20827688948,662.1696859301765,637.3382983610296,638.435302734375,4977558,0.0,0.0
2024-12-03 00:00:00+05:30,645.0170850253926,645.0170850253926,630.5570542440347,632.2523803710938,8256858,0.0,0.0
2024-12-04 00:00:00+05:30,633.2496173159061,649.2055131852833,633.2496173159061,648.4575805664062,7392523,0.0,0.0
2024-12-05 00:00:00+05:30,648.4077519414653,651.6986433996339,637.5876231781859,641.377197265625,6163444,0.0,0.0
2024-12-06 00:00:00+05:30,643.2220530903255,645.6653118219581,633.4490790307077,634.7454833984375,6455327,0.0,0.0
2024-12-09 00:00:00+05:30,636.1416705518825,644.5683296658964,632.9504790904351,640.0308837890625,4027169,0.0,0.0
2024-12-10 00:00:00+05:30,640.0308913734314,642.6736110994418,628.6124406746338,631.5543212890625,6158405,0.0,0.0
2024-12-11 00:00:00+05:30,633.050184775946,638.8341851140723,631.0556977030118,632.900634765625,2396993,0.0,0.0
2024-12-12 00:00:00+05:30,634.2469007768332,635.0446834471944,618.1913038932428,624.8229370117188,3807072,0.0,0.0
2024-12-13 00:00:00+05:30,623.277219842066,632.1527117993834,619.4378565146053,630.806396484375,2573194,0.0,0.0
2024-12-16 00:00:00+05:30,630.8063593363934,634.6457833046677,626.8173853643135,633.1997680664062,2175242,0.0,0.0
2024-12-17 00:00:00+05:30,633.1998092503568,634.5959137112413,623.8755454640133,625.0223999023438,3179067,0.0,0.0
2024-12-18 00:00:00+05:30,621.4323257635964,628.0639586720315,618.5901452026262,622.8284301757812,4331195,0.0,0.0
2024-12-19 00:00:00+05:30,616.3463374680657,623.2771920166738,613.6039178231923,621.8311767578125,3779968,0.0,0.0
2024-12-20 00:00:00+05:30,617.9918312216553,624.7730750907577,616.4959659181659,622.0805053710938,3996244,0.0,0.0
2024-12-23 00:00:00+05:30,623.3270320681114,624.7231973027062,611.9085819192628,620.8339233398438,2924609,0.0,0.0
2024-12-24 00:00:00+05:30,620.8339686571654,626.3188082597162,617.2937661779932,620.7841186523438,1445089,0.0,0.0
2024-12-26 00:00:00+05:30,618.1912572276415,627.7149202825417,617.4931746186782,624.67333984375,3523864,0.0,0.0
2024-12-27 00:00:00+05:30,624.6733870117818,627.6651176758862,618.8893257009801,620.185791015625,726298,0.0,0.0
2024-12-30 00:00:00+05:30,618.6400008789227,622.1802641119101,612.6565396854769,615.6981811523438,1564417,0.0,0.0
2024-12-31 00:00:00+05:30,615.4987319731962,617.4433690714168,609.365659786558,615.34912109375,2645522,0.0,0.0
