Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-02 00:00:00+05:30,656.2000122070312,663.4000244140625,653.0499877929688,662.5999755859375,2174126,0.0,0.0
2024-12-03 00:00:00+05:30,665.4000244140625,669.5999755859375,657.0,667.5499877929688,3306465,0.0,0.0
2024-12-04 00:00:00+05:30,667.5499877929688,671.25,659.6500244140625,663.0499877929688,2785457,0.0,0.0
2024-12-05 00:00:00+05:30,664.0,673.9500122070312,658.7000122070312,670.8499755859375,5156111,0.0,0.0
2024-12-06 00:00:00+05:30,673.4500122070312,676.5,667.25,670.1500244140625,2723680,0.0,0.0
2024-12-09 00:00:00+05:30,666.9500122070312,672.5,654.25,670.9000244140625,5079369,0.0,0.0
2024-12-10 00:00:00+05:30,675.0,676.0,664.7000122070312,668.9000244140625,3950822,0.0,0.0
2024-12-11 00:00:00+05:30,671.0,679.7999877929688,668.0499877929688,670.5,3418716,0.0,0.0
2024-12-12 00:00:00+05:30,675.0,679.7999877929688,662.0,668.7000122070312,6585440,0.0,0.0
2024-12-13 00:00:00+05:30,663.0,665.5499877929688,648.0,662.0999755859375,4198819,0.0,0.0
2024-12-16 00:00:00+05:30,661.2999877929688,666.5999755859375,652.0499877929688,653.5,2619582,0.0,0.0
2024-12-17 00:00:00+05:30,649.5,653.5999755859375,637.0999755859375,639.4500122070312,4800541,0.0,0.0
2024-12-18 00:00:00+05:30,641.9500122070312,642.0499877929688,628.25,633.0,3753662,0.0,0.0
2024-12-19 00:00:00+05:30,620.5999755859375,633.25,614.0999755859375,629.3499755859375,5198027,0.0,0.0
2024-12-20 00:00:00+05:30,629.3499755859375,640.5999755859375,620.7000122070312,622.6500244140625,5964142,0.0,0.0
2024-12-23 00:00:00+05:30,625.5499877929688,635.9000244140625,625.5499877929688,634.1500244140625,2921238,0.0,0.0
2024-12-24 00:00:00+05:30,635.0,638.0999755859375,625.75,627.4500122070312,4830151,0.0,0.0
2024-12-26 00:00:00+05:30,630.0,633.4500122070312,626.75,628.75,4476967,0.0,0.0
2024-12-27 00:00:00+05:30,628.75,632.8499755859375,615.7000122070312,617.4000244140625,3391148,0.0,0.0
2024-12-30 00:00:00+05:30,615.4000244140625,620.2999877929688,599.1500244140625,601.0999755859375,8023050,0.0,0.0
2024-12-31 00:00:00+05:30,601.4000244140625,605.9000244140625,597.4500122070312,602.4500122070312,3807525,0.0,0.0
