Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-02 00:00:00+05:30,324.3567007085238,328.1127922056024,322.4292600899128,324.0601806640625,16003524,0.0,0.0
2024-12-03 00:00:00+05:30,320.5017836096764,327.5197161303128,320.5017836096764,325.83935546875,23174488,0.0,0.0
2024-12-04 00:00:00+05:30,325.2462722298568,327.42085297971937,317.3881898572262,321.2925109863281,17880011,0.0,0.0
2024-12-05 00:00:00+05:30,321.2431012476285,326.6301130113951,315.85608948386187,324.55438232421875,19785053,0.0,0.0
2024-12-06 00:00:00+05:30,323.3188419112044,328.90352381071676,322.92347180735317,325.0980224609375,8802058,0.0,0.0
2024-12-09 00:00:00+05:30,323.96131486712335,326.8277857620485,322.9234645970865,325.29571533203125,9376929,0.0,0.0
2024-12-10 00:00:00+05:30,328.01394011834174,328.01394011834174,321.5890777662098,324.1095886230469,14994365,0.0,0.0
2024-12-11 00:00:00+05:30,323.46709081334683,325.19686135245564,323.0717207230828,323.76361083984375,5013051,0.0,0.0
2024-12-12 00:00:00+05:30,324.20842133093345,326.0864518849506,322.0832806996824,325.3945617675781,10414162,0.0,0.0
2024-12-13 00:00:00+05:30,326.8277930486687,330.43559426400026,321.29252110051897,329.9908142089844,14973536,0.0,0.0
2024-12-16 00:00:00+05:30,329.9908021227026,332.3630528236503,327.7668114346633,331.12750244140625,12695136,0.0,0.0
2024-12-17 00:00:00+05:30,328.6564108291695,331.67114177987594,324.20842932922585,325.98760986328125,17360248,0.0,0.0
2024-12-18 00:00:00+05:30,324.2084295144046,325.29571991463956,316.94338702738605,317.8329772949219,15037099,0.0,0.0
2024-12-19 00:00:00+05:30,314.3240225859495,320.1064045061048,313.18732224792353,317.93182373046875,10234715,0.0,0.0
2024-12-20 00:00:00+05:30,317.5858664026019,321.8361779263671,309.97489394995165,312.1494445800781,13973399,0.0,0.0
2024-12-23 00:00:00+05:30,314.3240132600963,314.620533282156,307.94856130257847,311.65521240234375,5984169,0.0,0.0
2024-12-24 00:00:00+05:30,310.46911163568706,312.98962239462014,305.180949872148,306.5153503417969,4833589,0.0,0.0
2024-12-26 00:00:00+05:30,306.51534273440683,309.4806636312283,305.18094229787636,306.7130126953125,3775101,0.0,0.0
2024-12-27 00:00:00+05:30,307.1578257418637,308.6898961534959,305.2303550751483,305.82342529296875,3981693,0.0,0.0
2024-12-30 00:00:00+05:30,305.42806255890423,308.3933835546217,302.75926159683644,303.99481201171875,12489142,0.0,0.0
2024-12-31 00:00:00+05:30,303.79713033212914,306.1693810042863,301.62254961984945,305.13153076171875,8402716,0.0,0.0
