Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-02 00:00:00+05:30,280.0425756335758,281.53304714064575,277.9991711842689,281.05224609375,11194000,0.0,0.0
2024-12-03 00:00:00+05:30,284.0091722448399,284.82653985910673,278.191462216277,280.45123291015625,15445286,0.0,2.0
2024-12-04 00:00:00+05:30,283.33603398929523,285.59580464265787,280.5954623180157,282.71099853515625,14036431,0.0,0.0
2024-12-05 00:00:00+05:30,283.672587770414,289.3460336566695,282.61481970957493,287.8074645996094,13487264,0.0,0.0
2024-12-06 00:00:00+05:30,287.6632142817882,287.6632142817882,284.82650616821843,285.9323425292969,7894350,0.0,0.0
2024-12-09 00:00:00+05:30,283.6725913467721,293.96174453392683,282.4705888410654,292.08660888671875,9285213,0.0,0.0
2024-12-10 00:00:00+05:30,294.25022214637124,299.05823231216164,291.7981487001242,296.26959228515625,17028502,0.0,0.0
2024-12-11 00:00:00+05:30,296.317672652753,298.0004762789524,293.8175013961035,297.1350402832031,8608406,0.0,0.0
2024-12-12 00:00:00+05:30,296.17343304185806,301.75071322446985,295.6445636497325,297.231201171875,12958440,0.0,0.0
2024-12-13 00:00:00+05:30,297.2311858926296,299.10629219667464,292.5193419328758,298.0485534667969,7382211,0.0,0.0
2024-12-16 00:00:00+05:30,298.0966319530874,299.44286893791605,295.30799191042126,297.3273620605469,7221189,0.0,0.0
2024-12-17 00:00:00+05:30,299.0582221231045,300.26022462359924,295.5002829833342,296.99078369140625,10568517,0.0,0.0
2024-12-18 00:00:00+05:30,297.1350285655655,301.22183721088476,296.7022959118727,300.5968017578125,10965226,0.0,0.0
2024-12-19 00:00:00+05:30,294.5867808534623,301.3660632677251,289.58643867638256,300.74102783203125,12405595,0.0,0.0
2024-12-20 00:00:00+05:30,303.3854463955562,307.7126556151442,292.71165778475273,293.48095703125,22214824,0.0,0.0
2024-12-23 00:00:00+05:30,294.82719955923994,298.72167619159507,293.28863038315865,296.0772705078125,6693583,0.0,0.0
2024-12-24 00:00:00+05:30,295.6926236021939,297.32735878805676,291.1730823324072,293.57708740234375,8837902,0.0,0.0
2024-12-26 00:00:00+05:30,293.67323648134425,295.16373714591833,292.3269995892307,293.336669921875,6516148,0.0,0.0
2024-12-27 00:00:00+05:30,293.4809590252384,298.9620731331639,293.00015799757307,297.231201171875,8063921,0.0,0.0
2024-12-30 00:00:00+05:30,297.2311887131499,297.51965757935136,291.02884397793764,292.0385437011719,13709891,0.0,0.0
2024-12-31 00:00:00+05:30,289.3941161234842,291.36538836587243,283.9129733169104,290.2595520019531,9337030,0.0,0.0
