Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-02 00:00:00+05:30,24140.849609375,24301.69921875,24008.650390625,24276.05078125,220400,0.0,0.0
2024-12-03 00:00:00+05:30,24367.5,24481.349609375,24280.0,24457.150390625,339500,0.0,0.0
2024-12-04 00:00:00+05:30,24488.75,24573.19921875,24366.30078125,24467.44921875,348000,0.0,0.0
2024-12-05 00:00:00+05:30,24539.150390625,24857.75,24295.55078125,24708.400390625,361500,0.0,0.0
2024-12-06 00:00:00+05:30,24729.44921875,24751.05078125,24620.5,24677.80078125,226700,0.0,0.0
2024-12-09 00:00:00+05:30,24633.900390625,24705.0,24580.05078125,24619.0,248100,0.0,0.0
2024-12-10 00:00:00+05:30,24652.650390625,24677.80078125,24510.650390625,24610.05078125,261000,0.0,0.0
2024-12-11 00:00:00+05:30,24620.5,24691.75,24583.849609375,24641.80078125,187300,0.0,0.0
2024-12-12 00:00:00+05:30,24604.44921875,24675.25,24527.94921875,24548.69921875,266100,0.0,0.0
2024-12-13 00:00:00+05:30,24498.349609375,24792.30078125,24180.80078125,24768.30078125,310100,0.0,0.0
2024-12-16 00:00:00+05:30,24753.400390625,24781.25,24601.75,24668.25,187600,0.0,0.0
2024-12-17 00:00:00+05:30,24584.80078125,24624.099609375,24303.44921875,24336.0,264900,0.0,0.0
2024-12-18 00:00:00+05:30,24297.94921875,24394.44921875,24149.849609375,24198.849609375,235300,0.0,0.0
2024-12-19 00:00:00+05:30,23877.150390625,24004.900390625,23870.30078125,23951.69921875,271100,0.0,0.0
2024-12-20 00:00:00+05:30,23960.69921875,24065.80078125,23537.349609375,23587.5,442700,0.0,0.0
2024-12-23 00:00:00+05:30,23738.19921875,23869.55078125,23647.19921875,23753.44921875,189800,0.0,0.0
2024-12-24 00:00:00+05:30,23769.099609375,23867.650390625,23685.150390625,23727.650390625,177700,0.0,0.0
2024-12-26 00:00:00+05:30,23775.80078125,23854.5,23653.599609375,23750.19921875,177700,0.0,0.0
2024-12-27 00:00:00+05:30,23801.400390625,23938.849609375,23800.599609375,23813.400390625,176800,0.0,0.0
2024-12-30 00:00:00+05:30,23796.900390625,23915.349609375,23599.30078125,23644.900390625,364900,0.0,0.0
2024-12-31 00:00:00+05:30,23560.599609375,23689.849609375,23460.44921875,23644.80078125,193600,0.0,0.0
