Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-02 00:00:00+05:30,963.3060069408352,988.8870848745497,959.1671278167327,987.1417846679688,1272868,0.0,0.0
2024-12-03 00:00:00+05:30,992.3278321843613,1012.7727774705718,988.388428113502,996.1176147460938,2118830,0.0,0.0
2024-12-04 00:00:00+05:30,993.4248656765606,1000.3063594971711,982.70373570189,992.17822265625,1030877,0.0,0.0
2024-12-05 00:00:00+05:30,988.3385504382687,1007.2376701108063,974.376149120271,996.5165405273438,2221958,0.0,0.0
2024-12-06 00:00:00+05:30,997.2146973571117,1005.2929196846528,991.9787967337542,1001.1041870117188,1218982,0.0,0.0
2024-12-09 00:00:00+05:30,1002.7995977735649,1012.7727414610196,991.1310074849953,1009.1824340820312,1457470,0.0,0.0
2024-12-10 00:00:00+05:30,1018.2579828494195,1020.7512688015483,1003.9465458326956,1010.2296142578125,2227505,0.0,0.0
2024-12-11 00:00:00+05:30,1013.1717029196212,1017.7593247188047,994.4221438799416,997.5138549804688,1246315,0.0,0.0
2024-12-12 00:00:00+05:30,1002.3009765685803,1010.2296382589678,988.3385749049384,1003.0988159179688,1510341,0.0,0.0
2024-12-13 00:00:00+05:30,992.3278443506723,1000.8050168903515,970.4367807357232,997.164794921875,2444182,0.0,0.0
2024-12-16 00:00:00+05:30,1001.3036737451878,1003.5974847279256,981.3573854235706,987.6903076171875,1220082,0.0,0.0
2024-12-17 00:00:00+05:30,987.6903067254913,988.1391103865707,958.4191529884407,964.25341796875,1673092,0.0,0.0
2024-12-18 00:00:00+05:30,964.4528922509538,966.8963247404305,939.0213746842895,944.30712890625,1612799,0.0,0.0
2024-12-19 00:00:00+05:30,931.5414789173353,940.1682726014576,919.1249027860295,923.4632568359375,1926448,0.0,0.0
2024-12-20 00:00:00+05:30,923.5131465611594,939.1709950215957,909.6005983237059,914.8863525390625,29003345,0.0,0.0
2024-12-23 00:00:00+05:30,933.4862793188423,948.3961417877663,919.1249275962101,934.533447265625,3988457,0.0,0.0
2024-12-24 00:00:00+05:30,934.5334588349622,935.431066155454,915.9834350955538,919.374267578125,2048135,0.0,0.0
2024-12-26 00:00:00+05:30,919.3742304629496,926.9040026765933,910.6477296986169,911.994140625,2056005,0.0,0.0
2024-12-27 00:00:00+05:30,912.193639966145,924.0117912532136,908.8027466589216,910.8472290039062,1917836,0.0,0.0
2024-12-30 00:00:00+05:30,910.8472034867642,914.2380966989926,893.1947269336706,896.5357666015625,1959379,0.0,0.0
2024-12-31 00:00:00+05:30,895.6381716530809,903.9657832940899,894.1920536199726,899.0789184570312,1031176,0.0,0.0
