Date,Open,High,Low,Close,Adj Close,Volume
2022-04-04,3124.949951171875,3143.0,3093.5,3118.0,3007.462646484375,873264
2022-04-05,3110.0,3157.0,3080.0,3140.800048828125,3029.454345703125,805874
2022-04-06,3137.0,3165.0,3113.0,3154.0,3042.18603515625,736379
2022-04-07,3154.0,3208.949951171875,3145.5,3155.0,3043.150634765625,1025244
2022-04-08,3168.0,3220.0,3151.199951171875,3206.25,3092.583740234375,678898
