Date,Open,High,Low,Close,Adj Close,Volume
2022-11-07,768.1500244140625,776.4500122070312,764.2999877929688,772.1500244140625,753.037109375,1004208
2022-11-09,778.5,781.7999877929688,765.8499755859375,770.1500244140625,751.0866088867188,1256533
2022-11-10,770.0,771.7000122070312,762.0499877929688,768.7000122070312,749.6724853515625,839329
2022-11-11,772.5499877929688,779.8499755859375,770.0499877929688,773.2000122070312,754.0610961914062,921004
