Date,Open,High,Low,Close,Adj Close,Volume
2022-01-24,8189.0,8332.7998046875,7952.7998046875,8052.2998046875,7850.89697265625,1153538
2022-01-25,7990.0,8664.0,7887.89990234375,8602.599609375,8387.43359375,2162832
2022-01-27,8656.0,8971.650390625,8400.0498046875,8820.2001953125,8599.5908203125,2899559
2022-01-28,8795.0,8930.0,8522.349609375,8550.9501953125,8337.076171875,1045088
