Date,Open,High,Low,Close,Adj Close,Volume
2023-11-20,3338.0,3353.949951171875,3312.25,3345.85009765625,3324.931396484375,497379
2023-11-21,3365.0,3401.75,3355.10009765625,3394.449951171875,3373.2275390625,1038863
2023-11-22,3400.0,3435.0,3396.050048828125,3429.85009765625,3408.40625,980779
2023-11-23,3433.89990234375,3441.949951171875,3396.300048828125,3408.39990234375,3387.09033203125,517362
2023-11-24,3406.0,3419.10009765625,3382.550048828125,3396.949951171875,3375.7119140625,589530
