Date,Open,High,Low,Close,Adj Close,Volume
2022-11-21,1098.9000244140625,1106.3499755859375,1092.5999755859375,1095.5,1000.4937744140625,1733741
2022-11-22,1091.0999755859375,1105.9000244140625,1088.0,1103.4000244140625,1007.7086181640625,2529146
2022-11-23,1108.949951171875,1111.5,1099.75,1103.4000244140625,1007.7086181640625,2217599
2022-11-24,1106.0,1135.0,1103.5,1129.5999755859375,1031.636474609375,3295202
2022-11-25,1135.199951171875,1137.550048828125,1120.6500244140625,1128.199951171875,1030.35791015625,1977441
