Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-01 00:00:00+05:30,258.201202237946,262.2206546113155,257.1006469374528,260.0673828125,2955757,0.0,0.0
2024-11-04 00:00:00+05:30,262.2206648760259,262.5556241211885,248.9660743322271,253.89466857910156,14355959,0.0,0.0
2024-11-05 00:00:00+05:30,253.79896947383304,257.05279642490956,252.26774820108625,255.9043731689453,11676017,0.0,0.0
2024-11-06 00:00:00+05:30,256.19148932064746,258.96681140313785,253.03334002213126,257.4834289550781,19244545,0.0,0.0
2024-11-07 00:00:00+05:30,258.87112037250773,258.87112037250773,253.41615347353863,253.79898071289062,6766663,0.0,0.0
2024-11-08 00:00:00+05:30,254.51675013293337,255.04309380375156,248.4875712926251,251.2628936767578,7836093,0.0,0.0
2024-11-11 00:00:00+05:30,251.07150379749132,251.07150379749132,244.99448628484888,245.8557891845703,8450657,0.0,0.0
2024-11-12 00:00:00+05:30,249.63598831832667,251.8849669745603,244.42027372444133,245.13803100585938,22445400,0.0,0.0
2024-11-13 00:00:00+05:30,245.13802084613877,245.90364610462458,238.29540755466834,241.6927947998047,17483332,0.0,0.0
2024-11-14 00:00:00+05:30,241.692802865124,243.3675698415761,238.29541550661642,240.01803588867188,12454540,0.0,0.0
2024-11-18 00:00:00+05:30,240.3051319725354,241.26214163454821,236.47709332448426,239.8744659423828,14636541,0.0,0.0
2024-11-19 00:00:00+05:30,245.12004852294922,250.41463558666874,242.2766619444592,243.15908813476562,17397559,6.0,0.0
2024-11-21 00:00:00+05:30,243.15909406837326,243.15909406837326,236.09963949083445,237.42327880859375,16189440,0.0,0.0
2024-11-22 00:00:00+05:30,240.02155158279413,242.12957799004303,238.74692435380956,240.80593872070312,9637581,0.0,0.0
2024-11-25 00:00:00+05:30,243.64932186839528,255.41508389020913,243.1100547835408,252.86582946777344,31973671,0.0,0.0
2024-11-26 00:00:00+05:30,251.93440265964895,253.20901496759674,247.62028074656013,249.28709411621094,9242451,0.0,0.0
2024-11-27 00:00:00+05:30,250.02245376085943,250.51269386627288,245.65931981486787,249.33612060546875,11689970,0.0,0.0
2024-11-28 00:00:00+05:30,250.02244711894758,252.37559357804392,246.2966194245948,247.277099609375,14202863,0.0,0.0
2024-11-29 00:00:00+05:30,248.84588365431617,253.60120376053854,247.32613631608268,251.6892852783203,11476347,0.0,0.0
