Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-01 00:00:00+05:30,2498.505140188762,2500.46941243322,2466.4876464716904,2492.17041015625,118532,0.0,0.0
2024-11-04 00:00:00+05:30,2501.500639022215,2501.500639022215,2458.7777188033433,2479.697265625,1097260,0.0,0.0
2024-11-05 00:00:00+05:30,2474.982858304809,2485.049752867358,2462.215089591332,2476.308837890625,702046,0.0,0.0
2024-11-06 00:00:00+05:30,2489.0248833129285,2495.853221668339,2469.0351480693835,2474.67578125,1219166,19.0,0.0
2024-11-07 00:00:00+05:30,2474.6757381471616,2483.779947529222,2440.4359574015994,2449.738037109375,1322446,0.0,0.0
2024-11-08 00:00:00+05:30,2458.1001868735925,2489.0745049500374,2441.6235553523775,2481.60302734375,1700877,0.0,0.0
2024-11-11 00:00:00+05:30,2482.889616450141,2488.7281203430734,2449.2929718731634,2465.12646484375,1175577,0.0,0.0
2024-11-12 00:00:00+05:30,2469.0351629944903,2470.9648215153247,2430.4410261781436,2435.8837890625,1624222,0.0,0.0
2024-11-13 00:00:00+05:30,2436.4776557387972,2447.0662552732297,2424.899221347026,2439.2978515625,1262017,0.0,0.0
2024-11-14 00:00:00+05:30,2434.795173825076,2439.05047318676,2358.8934186803103,2364.336181640625,2443393,0.0,0.0
2024-11-18 00:00:00+05:30,2376.1618922683506,2399.7637894769937,2351.0263187010178,2397.685546875,1374215,0.0,0.0
2024-11-19 00:00:00+05:30,2406.5916538817232,2414.8053259236217,2380.0707488788325,2385.26611328125,1133370,0.0,0.0
2024-11-21 00:00:00+05:30,2399.516319706179,2399.516319706179,2351.372702992728,2358.0029296875,1291829,0.0,0.0
2024-11-22 00:00:00+05:30,2366.0680148563506,2426.581789153276,2353.10448779154,2419.802978515625,1696471,0.0,0.0
2024-11-25 00:00:00+05:30,2444.295362696197,2479.6237939099196,2432.024502859471,2445.730224609375,4368045,0.0,0.0
2024-11-26 00:00:00+05:30,2460.3763392800433,2468.9857526601027,2434.795255864652,2453.399658203125,982442,0.0,0.0
2024-11-27 00:00:00+05:30,2449.3915667510755,2467.006374422353,2432.4201396340313,2461.019287109375,948232,0.0,0.0
2024-11-28 00:00:00+05:30,2460.12878333942,2512.7255671638522,2427.670076896536,2436.576416015625,2540530,0.0,0.0
2024-11-29 00:00:00+05:30,2429.550486048264,2481.405075736755,2429.550486048264,2470.173095703125,1795164,0.0,0.0
