Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-01 00:00:00+05:30,1842.7913494293523,1847.6955038377548,1814.6046161437507,1841.2061767578125,107596,0.0,0.0
2024-11-04 00:00:00+05:30,1827.9301652413208,1827.9301652413208,1743.8156310103238,1792.1641845703125,5031861,0.0,0.0
2024-11-05 00:00:00+05:30,1788.3001573391325,1816.0411016081052,1782.8014575094505,1786.9130859375,1658010,0.0,0.0
2024-11-06 00:00:00+05:30,1798.752554119339,1822.9762939974496,1785.525971755266,1810.5423583984375,2060619,0.0,0.0
2024-11-07 00:00:00+05:30,1827.9301060794078,1827.9301060794078,1762.342635202412,1774.380126953125,1909269,0.0,0.0
2024-11-08 00:00:00+05:30,1783.1482861784589,1798.2571930717147,1774.3800696876717,1792.8575439453125,1644075,0.0,0.0
2024-11-11 00:00:00+05:30,1800.5855643044315,1800.8332513216149,1775.3709533906083,1777.9964599609375,1069649,0.0,0.0
2024-11-12 00:00:00+05:30,1785.2289324599203,1808.115188187978,1778.49179735496,1784.1885986328125,2471888,0.0,0.0
2024-11-13 00:00:00+05:30,1774.429748020526,1780.6715090783746,1754.069827325998,1762.540771484375,1810332,0.0,0.0
2024-11-14 00:00:00+05:30,1763.2341782430801,1779.383419120373,1746.8373713051578,1751.840576171875,1473358,0.0,0.0
2024-11-18 00:00:00+05:30,1782.355795132246,1782.355795132246,1727.0720039163086,1731.5799560546875,1533025,0.0,0.0
2024-11-19 00:00:00+05:30,1714.043627495101,1790.033950794932,1713.994041718684,1760.806884765625,1933316,0.0,0.0
2024-11-21 00:00:00+05:30,1755.6055098972963,1774.8755107125205,1741.7846232493607,1763.531494140625,2014349,0.0,0.0
2024-11-22 00:00:00+05:30,1768.4851885803712,1798.1580429479714,1751.6920582752612,1778.68994140625,1420813,0.0,0.0
2024-11-25 00:00:00+05:30,1789.2910009229408,1813.068954423578,1767.643179944921,1782.2567138671875,3137448,0.0,0.0
2024-11-26 00:00:00+05:30,1790.03405689699,1790.03405689699,1736.9794499226766,1745.3017578125,1589883,0.0,0.0
2024-11-27 00:00:00+05:30,1743.8155284611075,1762.144366438502,1724.1492048735463,1733.2640380859375,1982546,0.0,0.0
2024-11-28 00:00:00+05:30,1733.26403307559,1744.4099480296238,1707.4551203465778,1718.2047119140625,3071758,0.0,0.0
2024-11-29 00:00:00+05:30,1726.774792058215,1779.18538783417,1723.1089517266525,1764.4232177734375,2427677,0.0,0.0
