Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-01 00:00:00+05:30,265.2579280910875,266.7964972212704,264.4405604895123,265.0896301269531,1962810,0.0,0.0
2024-11-04 00:00:00+05:30,264.9213264944162,265.6184937490801,256.8438763107442,260.01715087890625,9855560,0.0,0.0
2024-11-05 00:00:00+05:30,261.07496294614907,262.2048336441656,259.8248919889492,261.4115295410156,6862260,0.0,0.0
2024-11-06 00:00:00+05:30,263.2145056552753,272.0612261902315,260.1133334264176,271.1236877441406,19554884,0.0,0.0
2024-11-07 00:00:00+05:30,272.1333716689854,273.9123412751971,266.58012587245497,270.88330078125,11997142,0.0,0.0
2024-11-08 00:00:00+05:30,271.65254080023203,278.28758814000577,271.65254080023203,273.57574462890625,20852658,0.0,0.0
2024-11-11 00:00:00+05:30,273.5757753327294,280.40315555992237,272.1574064807442,275.7393798828125,16139444,0.0,0.0
2024-11-12 00:00:00+05:30,276.4605827779578,278.72035341068715,273.5998108783199,274.3691101074219,11260890,0.0,0.0
2024-11-13 00:00:00+05:30,274.05654558607483,275.787417293577,271.9169754575224,273.57574462890625,11391200,0.0,0.0
2024-11-14 00:00:00+05:30,273.5517424657867,276.24421640274414,271.26793765194714,272.4699401855469,9783520,0.0,0.0
2024-11-18 00:00:00+05:30,272.4699330012213,272.4699330012213,259.77677484278746,265.8108215332031,15289764,0.0,0.0
2024-11-19 00:00:00+05:30,267.3253684264485,273.96041666572165,266.70033296654697,270.2101745605469,12919778,0.0,0.0
2024-11-21 00:00:00+05:30,270.21016907115484,272.90264300330875,266.9887964177016,267.8782958984375,11672608,0.0,0.0
2024-11-22 00:00:00+05:30,270.1861087924763,275.78742244056974,268.23887074875483,274.8498840332031,14733232,0.0,0.0
2024-11-25 00:00:00+05:30,276.7009687660755,282.4946148059258,275.9316989231025,280.04254150390625,23297474,0.0,0.0
2024-11-26 00:00:00+05:30,281.2685988835851,283.8408726222484,278.5280271791561,283.1918029785156,15771340,0.0,0.0
2024-11-27 00:00:00+05:30,284.3937879427876,286.5573924157251,279.7781101388264,280.2589111328125,13659676,0.0,0.0
2024-11-28 00:00:00+05:30,281.6291973135785,281.74939756851387,274.32101594435477,275.1143493652344,11896556,0.0,0.0
2024-11-29 00:00:00+05:30,276.46056997765197,279.22517567742847,274.82583486904383,277.8308410644531,8540112,0.0,0.0
