Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-01 00:00:00+05:30,621.7351554973079,622.7192250881751,617.995703064581,620.1508178710938,286730,0.0,0.0
2024-11-04 00:00:00+05:30,621.0266414653546,623.83121571658,611.8845967137697,619.550537109375,4842960,0.0,0.0
2024-11-05 00:00:00+05:30,621.4596157835877,625.0809844871086,601.266489581147,622.3846435546875,7606175,0.0,0.0
2024-11-06 00:00:00+05:30,627.2459924575876,629.8045494144469,617.2675122127204,627.1869506835938,4294660,0.0,0.0
2024-11-07 00:00:00+05:30,632.9738259015983,632.9738259015983,606.0408258130383,608.4487915039062,5846920,4.4,0.0
2024-11-08 00:00:00+05:30,611.3917917311211,611.3917917311211,593.9616490475496,596.1218872070312,3851745,0.0,0.0
2024-11-11 00:00:00+05:30,596.5281235431544,605.8525647765409,586.1830154598354,594.4373168945312,4101875,0.0,0.0
2024-11-12 00:00:00+05:30,597.4100613994203,599.570239087963,579.2169586614932,580.911376953125,5430660,0.0,0.0
2024-11-13 00:00:00+05:30,580.7726463623775,580.7726463623775,562.6885289120786,565.58203125,6755505,0.0,0.0
2024-11-14 00:00:00+05:30,565.3739330572897,568.1881456907294,551.5407997110699,559.3888549804688,7172685,0.0,0.0
2024-11-18 00:00:00+05:30,559.3888540829539,568.1484696488698,554.9099189548109,564.452392578125,4841895,0.0,0.0
2024-11-19 00:00:00+05:30,564.4226392914741,567.9899536494733,555.246858171086,559.81494140625,5942545,0.0,0.0
2024-11-21 00:00:00+05:30,562.0345321439046,562.2426451230363,548.5680317601543,555.3458862304688,4777400,0.0,0.0
2024-11-22 00:00:00+05:30,545.0007891600039,567.7917312521496,544.1188642767996,564.8289184570312,8194990,0.0,0.0
2024-11-25 00:00:00+05:30,580.0690921665732,597.5190109563262,580.0690921665732,584.201171875,13791540,0.0,0.0
2024-11-26 00:00:00+05:30,587.5604485544809,610.2621836418425,584.4390559925765,603.7321166992188,10105100,0.0,0.0
2024-11-27 00:00:00+05:30,600.273811559627,607.7650927679987,596.0029291023122,598.311767578125,4064750,0.0,0.0
2024-11-28 00:00:00+05:30,602.4735840513291,609.4099575519201,592.812206675506,603.2068481445312,12057145,0.0,0.0
2024-11-29 00:00:00+05:30,605.941813059379,607.7353587703967,593.0005234449794,598.4406127929688,5600545,0.0,0.0
