Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-01 00:00:00+05:30,2757.8432841808585,2818.257811765744,2757.8432841808585,2795.193115234375,1061709,0.0,0.0
2024-11-04 00:00:00+05:30,2782.148109413808,2948.065125387942,2782.148109413808,2860.96484375,7559263,0.0,0.0
2024-11-05 00:00:00+05:30,2852.5822387513394,2884.823213454667,2799.6079341167238,2876.34130859375,3562624,0.0,0.0
2024-11-06 00:00:00+05:30,2886.8072366889055,2930.2581981749395,2862.403202346185,2911.16162109375,2902347,0.0,0.0
2024-11-07 00:00:00+05:30,2948.0650197332257,2948.8586921364476,2835.171962378425,2868.305908203125,4251557,0.0,0.0
2024-11-08 00:00:00+05:30,2886.8072914743225,2967.1120712981915,2828.5255291464473,2951.18994140625,4455563,0.0,0.0
2024-11-11 00:00:00+05:30,2938.740116011968,2985.613532692672,2866.0242698439965,2907.2431640625,2628672,0.0,0.0
2024-11-12 00:00:00+05:30,2907.838167614137,2922.4209595736393,2857.046282148242,2875.448486328125,2414528,0.0,0.0
2024-11-13 00:00:00+05:30,2853.0782943066242,2871.9268644011395,2760.7202039655695,2776.642333984375,3949602,0.0,0.0
2024-11-14 00:00:00+05:30,2792.564298033508,2819.7458216764066,2714.4419397847905,2784.826416015625,2478112,0.0,0.0
2024-11-18 00:00:00+05:30,2821.3331709673917,2851.7884419196735,2777.733503209442,2824.2099609375,2405351,0.0,0.0
2024-11-19 00:00:00+05:30,2822.3253087884914,2974.105896572196,2822.3253087884914,2925.44677734375,5230405,0.0,0.0
2024-11-21 00:00:00+05:30,2938.888686217872,2950.297030485047,2894.7433540535867,2912.847900390625,3821808,0.0,0.0
2024-11-22 00:00:00+05:30,2920.536108333793,3039.0836847420433,2873.6130442955828,2988.9365234375,4827125,0.0,0.0
2024-11-25 00:00:00+05:30,3050.4922452327405,3124.547187739079,2998.3113704363586,3021.32666015625,6299837,0.0,0.0
2024-11-26 00:00:00+05:30,3029.1634078734287,3043.6471418088117,2928.9683843937446,2961.40771484375,2144702,0.0,0.0
2024-11-27 00:00:00+05:30,3001.8331443626566,3045.5321145098164,2962.2512440520063,2980.851806640625,3593911,0.0,0.0
2024-11-28 00:00:00+05:30,2971.129700604098,2976.0402004182206,2868.9506157419205,2875.59716796875,4457143,0.0,0.0
2024-11-29 00:00:00+05:30,2879.8630167914685,2967.806377177945,2879.8630167914685,2942.460205078125,3542836,0.0,0.0
