Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-01 00:00:00+05:30,3931.9536556418684,3940.921461805209,3918.3538583788945,3926.385498046875,154895,0.0,0.0
2024-11-04 00:00:00+05:30,3908.7454107378453,3933.9737869859623,3856.4651665950405,3906.62646484375,2269192,0.0,0.0
2024-11-05 00:00:00+05:30,3883.911123193089,3928.159486802753,3883.911123193089,3913.72216796875,967590,0.0,0.0
2024-11-06 00:00:00+05:30,3945.504471267115,4089.5826967940407,3917.5657575256814,4079.580078125,3792017,0.0,0.0
2024-11-07 00:00:00+05:30,4109.193987227991,4144.769757867758,4025.7721926964314,4090.66650390625,3724349,0.0,0.0
2024-11-08 00:00:00+05:30,4094.7071548804106,4109.243118907964,4057.8990412562157,4086.8232421875,1648039,0.0,0.0
2024-11-11 00:00:00+05:30,4068.296453249154,4172.856465867137,4057.8992541224643,4137.7734375,1406487,0.0,0.0
2024-11-12 00:00:00+05:30,4154.821892040448,4156.792870167602,4103.921478145864,4136.49169921875,1587640,0.0,0.0
2024-11-13 00:00:00+05:30,4117.472323979751,4135.851600433275,4071.104770640701,4090.125,1098813,0.0,0.0
2024-11-14 00:00:00+05:30,4074.997035616066,4099.63426074071,4056.7164070519016,4085.73876953125,1825432,0.0,0.0
2024-11-18 00:00:00+05:30,4151.865475994954,4151.865475994954,3932.2984618056635,3961.17333984375,3313944,0.0,0.0
2024-11-19 00:00:00+05:30,3961.5673686951022,4072.188515474592,3955.8517246360525,3980.932373046875,1776233,0.0,0.0
2024-11-21 00:00:00+05:30,3986.2048979720894,4033.0649543674667,3965.6082713308415,4013.74951171875,2384347,0.0,0.0
2024-11-22 00:00:00+05:30,4011.9258439692617,4193.206743644381,3995.1725304474053,4183.0068359375,3096553,0.0,0.0
2024-11-25 00:00:00+05:30,4217.89312489922,4265.295244341108,4190.496721846663,4252.48388671875,4052167,0.0,0.0
2024-11-26 00:00:00+05:30,4258.347459420346,4303.236776393483,4247.45799740418,4289.53857421875,2060669,0.0,0.0
2024-11-27 00:00:00+05:30,4295.697961602462,4313.879947019853,4261.304006601975,4269.6806640625,1558993,0.0,0.0
2024-11-28 00:00:00+05:30,4256.327575543031,4276.973765406798,4171.575509903601,4183.302734375,2558544,0.0,0.0
2024-11-29 00:00:00+05:30,4158.76376247456,4236.32194265591,4134.767008032492,4208.8759765625,2017425,0.0,0.0
