Date,Open,High,Low,Close,Adj Close,Volume
2023-09-18,1021.5499877929688,1029.9000244140625,1019.0,1024.75,1023.08544921875,6397319
2023-09-20,1012.2999877929688,1047.5,1012.2999877929688,1027.300048828125,1025.63134765625,13619788
2023-09-21,1026.5999755859375,1033.5999755859375,1012.0999755859375,1014.4500122070312,1012.8021850585938,8156588
2023-09-22,1010.0,1027.25,1008.0,1018.25,1016.595947265625,7108110
