Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-03 00:00:00+05:30,315.93739514808317,326.3894593484709,309.61865304460673,316.4837646484375,33828234,0.0,0.0
2024-06-04 00:00:00+05:30,318.31289974107926,318.31289974107926,269.2357077148136,275.64947509765625,45748526,0.0,0.0
2024-06-05 00:00:00+05:30,286.0302483865853,286.0302483865853,253.79514206092398,276.0770263671875,47388174,0.0,0.0
2024-06-06 00:00:00+05:30,280.804222795685,288.5957737719692,275.6732148588914,277.5260925292969,37934232,0.0,0.0
2024-06-07 00:00:00+05:30,277.9299200793559,286.0065160474739,276.12456913302714,284.9613037109375,21620630,0.0,0.0
2024-06-10 00:00:00+05:30,287.57432423684145,289.73599562497367,285.17510590501485,286.29156494140625,14828594,0.0,0.0
2024-06-11 00:00:00+05:30,288.0493936847514,291.0900059050304,282.01569602735765,288.47698974609375,27027544,0.0,0.0
2024-06-12 00:00:00+05:30,295.2708302194639,296.3872891772358,290.9712366408542,291.3988037109375,23479388,0.0,0.0
2024-06-13 00:00:00+05:30,294.08308788530695,295.27082248904406,291.4700717570853,294.2493591308594,12050324,0.0,0.0
2024-06-14 00:00:00+05:30,295.6509145636882,298.97657171063054,293.72679015672884,297.71759033203125,14628644,0.0,0.0
2024-06-18 00:00:00+05:30,301.68459806092216,301.68459806092216,297.5988025050524,299.7367248535156,15884950,0.0,0.0
2024-06-19 00:00:00+05:30,301.304512727491,301.304512727491,292.1827053937615,292.5627746582031,19648006,0.0,0.0
2024-06-20 00:00:00+05:30,294.5581902601048,298.7390103868917,291.13750870276,297.52752685546875,18076646,0.0,0.0
2024-06-21 00:00:00+05:30,302.15968669678676,303.1098743908018,289.902271243478,292.2777404785156,30004484,0.0,2.0
2024-06-24 00:00:00+05:30,294.27314673250663,294.27314673250663,288.191922162738,290.0447998046875,7557297,0.0,0.0
2024-06-25 00:00:00+05:30,290.0447794237152,291.1850161997812,280.11530690753665,281.54058837890625,15630568,0.0,0.0
2024-06-26 00:00:00+05:30,283.15594145247513,285.86398226249617,281.4931129372341,283.5360107421875,7973173,0.0,0.0
2024-06-27 00:00:00+05:30,283.91608074961084,291.70763169683636,281.3030645047695,289.66473388671875,12487595,0.0,0.0
2024-06-28 00:00:00+05:30,290.6149211886377,291.3275619816469,286.5290965769281,288.8095703125,9077880,0.0,0.0
