Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-03 00:00:00+05:30,5231.900986181143,5231.900986181143,5093.699828055604,5101.3994140625,199328,0.0,0.0
2024-06-04 00:00:00+05:30,5138.6645011742385,5344.831116260034,5061.173135520809,5256.6787109375,989039,0.0,0.0
2024-06-05 00:00:00+05:30,5256.678754452775,5651.44040813199,5256.579942934995,5416.15283203125,1188965,0.0,0.0
2024-06-06 00:00:00+05:30,5394.7812438689425,5443.250463614244,5243.204371713798,5370.546875,629293,0.0,0.0
2024-06-07 00:00:00+05:30,5361.859583293943,5399.716927256722,5325.68058913163,5393.349609375,226777,0.0,0.0
2024-06-10 00:00:00+05:30,5394.781130176634,5489.300854461065,5336.638022814638,5417.88037109375,306665,0.0,0.0
2024-06-11 00:00:00+05:30,5429.3310951729645,5534.709475974731,5429.3310951729645,5446.85302734375,476899,0.0,0.0
2024-06-12 00:00:00+05:30,5479.231699792575,5496.457680404996,5361.217970955376,5369.4111328125,279376,0.0,0.0
2024-06-13 00:00:00+05:30,5369.707613016087,5379.924724050439,5273.06560965351,5310.33056640625,434594,0.0,0.0
2024-06-14 00:00:00+05:30,5328.197449299142,5379.973719457243,5306.529770954571,5324.34765625,149569,0.0,0.0
2024-06-18 00:00:00+05:30,5350.161511653621,5365.166401660854,5306.233286285837,5326.51953125,155277,0.0,0.0
2024-06-19 00:00:00+05:30,5346.410394538982,5353.172476022176,5281.258421488838,5291.771484375,135179,0.0,0.0
2024-06-20 00:00:00+05:30,5291.771682156181,5330.616176062858,5250.656933421915,5309.34326171875,296418,0.0,0.0
2024-06-21 00:00:00+05:30,5300.113276835345,5320.596662969707,5249.176181661188,5261.8115234375,244120,0.0,0.0
2024-06-24 00:00:00+05:30,5246.708533675116,5261.515801408912,5182.543706828666,5229.68017578125,463385,0.0,0.0
2024-06-25 00:00:00+05:30,5229.729275590335,5301.001782866852,5221.240161134314,5283.2822265625,160890,0.0,0.0
2024-06-26 00:00:00+05:30,5283.28213426144,5364.722104363142,5250.706146220759,5352.03759765625,221391,0.0,0.0
2024-06-27 00:00:00+05:30,5319.560081533005,5379.973926501454,5312.995622592976,5360.52685546875,357573,0.0,0.0
2024-06-28 00:00:00+05:30,5365.166525978502,5419.459839488864,5346.657441827242,5405.1953125,215576,0.0,0.0
