Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-03 00:00:00+05:30,954.7908439624965,954.7908439624965,926.038056345765,942.3478393554688,12314329,0.0,0.0
2024-06-04 00:00:00+05:30,939.9187461992298,939.9187461992298,848.1081418207343,896.1947021484375,26554598,0.0,0.0
2024-06-05 00:00:00+05:30,917.0652665928908,925.7902388020557,882.4131861138737,922.0226440429688,13752553,0.0,0.0
2024-06-06 00:00:00+05:30,931.9869130737078,937.9357657103484,923.2619413096064,930.2518310546875,11792640,0.0,0.0
2024-06-07 00:00:00+05:30,931.9869273449575,964.7056173474933,927.2774189355016,962.2269287109375,15577866,0.0,0.0
2024-06-10 00:00:00+05:30,968.6715467459246,976.5042272663959,960.8388662254533,966.8373413085938,9258931,0.0,0.0
2024-06-11 00:00:00+05:30,965.498812987245,984.0889782885815,958.4097995945853,978.6854248046875,14828702,0.0,0.0
2024-06-12 00:00:00+05:30,986.0223350580019,1001.6380733960245,978.586269182753,980.2717895507812,17527993,0.0,0.0
2024-06-13 00:00:00+05:30,993.458397592001,993.458397592001,972.3895443496557,977.446044921875,12157226,0.0,0.0
2024-06-14 00:00:00+05:30,981.5607218688087,988.7489190744136,973.0340569756906,984.9317626953125,11591421,0.0,0.0
2024-06-18 00:00:00+05:30,991.4754460878007,994.9951718184407,975.6118389503958,977.4956665039062,9845075,0.0,0.0
2024-06-19 00:00:00+05:30,981.5606821299475,986.4189359747157,966.8372961039415,969.0184936523438,7605719,0.0,0.0
2024-06-20 00:00:00+05:30,971.6459707625223,979.974389003574,968.0270610532277,969.910888671875,7299571,0.0,0.0
2024-06-21 00:00:00+05:30,970.6544640351068,972.5382915931103,949.9326029565036,953.60107421875,14303735,0.0,0.0
2024-06-24 00:00:00+05:30,952.7087980233047,955.2866100250047,941.9512529247972,949.883056640625,6655577,0.0,0.0
2024-06-25 00:00:00+05:30,951.8164471531414,954.6421280246833,941.207647566275,946.8590698242188,7304128,0.0,0.0
2024-06-26 00:00:00+05:30,947.8505482808393,954.2951388287739,942.0008188083085,943.7359008789062,6908988,0.0,0.0
2024-06-27 00:00:00+05:30,944.3803981832983,966.5398510370879,939.9683201780524,963.8132934570312,19385412,0.0,0.0
2024-06-28 00:00:00+05:30,966.6886027336843,989.988276748291,964.259475680253,981.3128662109375,23025267,0.0,0.0
