Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-03 00:00:00+05:30,12704.996558668421,12704.996558668421,12286.499227077456,12359.4111328125,485936,0.0,0.0
2024-06-04 00:00:00+05:30,12478.733882686445,12479.328848972598,11453.27030779509,12062.119140625,825928,0.0,0.0
2024-06-05 00:00:00+05:30,12066.032223610997,12496.069980177144,12011.645533761235,12385.61328125,447581,0.0,0.0
2024-06-06 00:00:00+05:30,12394.47923513948,12571.259672002603,12351.33692596757,12554.9140625,447536,0.0,0.0
2024-06-07 00:00:00+05:30,12464.61705634349,12707.968905874073,12464.61705634349,12691.029296875,532480,0.0,0.0
2024-06-10 00:00:00+05:30,12645.706945316837,12799.10762770842,12509.741192847567,12598.5517578125,293471,0.0,0.0
2024-06-11 00:00:00+05:30,12624.259013368734,12818.474379154848,12536.785430349557,12743.28515625,358807,0.0,0.0
2024-06-12 00:00:00+05:30,12743.285132812176,12830.411410167795,12682.21160528097,12729.1181640625,302719,0.0,0.0
2024-06-13 00:00:00+05:30,12818.920383721264,12818.920383721264,12620.395140113187,12726.6416015625,297240,0.0,0.0
2024-06-14 00:00:00+05:30,12711.43580974928,12774.34164101757,12659.228729526694,12725.0078125,216967,0.0,0.0
2024-06-18 00:00:00+05:30,12757.897797354757,12759.482439259258,12424.694428200712,12443.41796875,823306,0.0,0.0
2024-06-19 00:00:00+05:30,12492.008742883445,12506.868388493536,12085.845096207615,12127.55078125,694871,0.0,0.0
2024-06-20 00:00:00+05:30,12131.414434332431,12190.357694077882,12021.453059008987,12035.8173828125,907751,0.0,0.0
2024-06-21 00:00:00+05:30,12105.657950930725,12250.539495556226,11970.435175946925,12087.3310546875,947800,0.0,0.0
2024-06-24 00:00:00+05:30,12067.022460439817,12174.01190512642,11928.332439549778,12069.400390625,550862,0.0,0.0
2024-06-25 00:00:00+05:30,12087.23190987263,12123.290734685474,11959.091657127068,12003.224609375,594272,0.0,0.0
2024-06-26 00:00:00+05:30,12003.621582021242,12208.535705593613,11954.783074178022,12084.111328125,447931,0.0,0.0
2024-06-27 00:00:00+05:30,12085.845109950733,12112.889471506884,11897.622932008879,12064.7939453125,1230852,0.0,0.0
2024-06-28 00:00:00+05:30,12070.935763011255,12087.330711375513,11891.82769991984,11921.2490234375,1160395,0.0,0.0
