Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-03 00:00:00+05:30,412.2148555185758,413.0696731545364,407.13339931354307,408.7480773925781,15519148,0.0,0.0
2024-06-04 00:00:00+05:30,411.7930217355417,412.0830050213407,389.41507352006596,401.35321044921875,46019632,7.5,0.0
2024-06-05 00:00:00+05:30,407.92639979801515,421.4595031088498,404.1081195639572,415.9495849609375,27151351,0.0,0.0
2024-06-06 00:00:00+05:30,421.4595432161925,423.10286057453504,416.7229625066181,420.8795471191406,31119999,0.0,0.0
2024-06-07 00:00:00+05:30,417.01294603417085,426.9211119065049,416.72296273539916,424.5044860839844,28448041,0.0,0.0
2024-06-10 00:00:00+05:30,425.3261507708081,426.29280111346907,421.31455774873075,422.32952880859375,11432393,0.0,0.0
2024-06-11 00:00:00+05:30,422.42617142393186,423.19947984628806,417.8345826041065,418.5595703125,12670589,0.0,0.0
2024-06-12 00:00:00+05:30,416.1912660635089,419.91287553977,415.8529620655242,417.8829040527344,10352936,0.0,0.0
2024-06-13 00:00:00+05:30,422.3294824217243,422.3294824217243,415.41793913079863,415.9495849609375,9283802,0.0,0.0
2024-06-14 00:00:00+05:30,416.6262486000242,417.49622790595276,414.74126885399244,416.771240234375,9217804,0.0,0.0
2024-06-18 00:00:00+05:30,418.5595575004555,419.71954959830805,413.91964810869433,414.4512939453125,14098178,0.0,0.0
2024-06-19 00:00:00+05:30,415.6596281141491,416.384615837604,408.9413967435365,409.5213928222656,10909803,0.0,0.0
2024-06-20 00:00:00+05:30,409.90803213067653,412.27633707441026,407.44308576052504,409.18304443359375,14585806,0.0,0.0
2024-06-21 00:00:00+05:30,410.8263506919148,411.1163339630618,404.59144486383724,405.6064453125,25205627,0.0,0.0
2024-06-24 00:00:00+05:30,405.9931103663595,409.81139070425877,405.9931103663595,409.18304443359375,9362433,0.0,0.0
2024-06-25 00:00:00+05:30,408.8930611546906,409.8597114174677,405.75144780066523,409.18304443359375,10260449,0.0,0.0
2024-06-26 00:00:00+05:30,408.89307179372526,412.17967687271675,407.97474222026295,409.8114013671875,11084805,0.0,0.0
2024-06-27 00:00:00+05:30,409.8114049811304,413.00133915949453,407.0564457362745,411.4063720703125,37012589,0.0,0.0
2024-06-28 00:00:00+05:30,411.3097018894396,413.72632763497097,409.3764012930145,410.7297058105469,17866326,0.0,0.0
