Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-03 00:00:00+05:30,1297.3864358822707,1301.421058432162,1258.2884972241316,1262.7073974609375,5384064,0.0,0.0
2024-06-04 00:00:00+05:30,1272.8421587982486,1272.8421587982486,1186.3849555591223,1252.236572265625,5447244,0.0,0.0
2024-06-05 00:00:00+05:30,1268.0391329982313,1303.4866140327929,1264.2926302886253,1290.80615234375,3005139,0.0,0.0
2024-06-06 00:00:00+05:30,1300.7005134377794,1344.6976678146018,1297.7225667344755,1342.4881591796875,5936709,0.0,0.0
2024-06-07 00:00:00+05:30,1351.6143294430012,1382.0184705412726,1342.9686087855832,1375.14990234375,5884025,0.0,0.0
2024-06-10 00:00:00+05:30,1383.3152395374448,1385.236510703469,1342.48822725943,1362.9017333984375,3293739,0.0,0.0
2024-06-11 00:00:00+05:30,1368.905812009333,1381.345996868573,1359.683733149868,1372.5562744140625,2269082,0.0,0.0
2024-06-12 00:00:00+05:30,1414.0555115117288,1414.0555115117288,1378.0316788475375,1382.1143798828125,5990861,0.0,0.0
2024-06-13 00:00:00+05:30,1390.7602668514548,1400.318544694284,1380.5294736923624,1387.302001953125,4232861,0.0,0.0
2024-06-14 00:00:00+05:30,1387.3019545403818,1389.0791069849583,1368.3294010390312,1374.7176513671875,3065114,0.0,0.0
2024-06-18 00:00:00+05:30,1374.7176729356547,1383.0751560575397,1370.8751303940815,1380.62548828125,2223029,0.0,0.0
2024-06-19 00:00:00+05:30,1383.363442072515,1394.7469512973353,1373.997244299609,1388.93505859375,3117522,0.0,0.0
2024-06-20 00:00:00+05:30,1391.913012808076,1391.913012808076,1373.2767745462697,1386.6295166015625,3163919,0.0,0.0
2024-06-21 00:00:00+05:30,1404.4492180830835,1423.6138509997288,1382.5466799511298,1390.856201171875,6489262,0.0,0.0
2024-06-24 00:00:00+05:30,1381.249807206563,1387.1096606301494,1370.4426572292216,1384.1317138671875,1988692,0.0,0.0
2024-06-25 00:00:00+05:30,1384.2278213059085,1393.0176605014149,1370.2986051019645,1390.9522705078125,2079037,0.0,0.0
2024-06-26 00:00:00+05:30,1390.9523303831513,1396.091824877913,1381.5861328773192,1386.86962890625,1917424,0.0,0.0
2024-06-27 00:00:00+05:30,1378.5121119271225,1403.0563988747879,1367.4648023193442,1397.6287841796875,6613193,0.0,0.0
2024-06-28 00:00:00+05:30,1410.2131618996436,1410.8855599618132,1385.2366345090504,1402.143798828125,4943575,0.0,0.0
