Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-03 00:00:00+05:30,479.63592965565175,498.61582292491715,474.7906159684553,491.2156982421875,15161795,0.0,0.0
2024-06-04 00:00:00+05:30,497.2552363961424,497.2552363961424,429.3231293668369,442.5767517089844,17788625,0.0,0.0
2024-06-05 00:00:00+05:30,438.896286076847,469.43635463486737,436.566620854188,467.39056396484375,7114095,0.0,0.0
2024-06-06 00:00:00+05:30,475.7205203649161,496.27634531895575,469.8572255680486,484.4909973144531,10501485,0.0,0.0
2024-06-07 00:00:00+05:30,485.381813117403,490.7850783177675,481.60347059416716,489.02313232421875,3706890,0.0,0.0
2024-06-10 00:00:00+05:30,491.38212317587784,499.70233840893553,486.5270412393629,493.16363525390625,4849020,0.0,0.0
2024-06-11 00:00:00+05:30,492.35119712619394,499.6142690854096,487.46675068940147,495.8848571777344,4681350,0.0,0.0
2024-06-12 00:00:00+05:30,496.22746070815117,505.76143941402853,495.4052013465207,502.53125,3510365,0.0,0.0
2024-06-13 00:00:00+05:30,507.4352498446329,528.1183300953471,505.30130685199,525.5047607421875,10022455,0.0,0.0
2024-06-14 00:00:00+05:30,530.9276456488143,537.7795876699388,527.6093336742633,534.8723754882812,15318425,0.0,0.0
2024-06-18 00:00:00+05:30,538.1613213614804,556.2112976731304,534.9115358071091,553.9795532226562,12393205,0.0,0.0
2024-06-19 00:00:00+05:30,553.9893291237853,554.2242432940022,540.3245773622929,546.4423828125,9175135,0.0,0.0
2024-06-20 00:00:00+05:30,549.0460236921111,558.8247728472863,541.2544259122072,549.1732788085938,6948810,0.0,0.0
2024-06-21 00:00:00+05:30,550.1130642355713,556.3777208932268,547.1765176293316,552.393798828125,9672340,0.0,0.0
2024-06-24 00:00:00+05:30,551.9337126577999,565.7746500974054,544.2105806907011,564.2574462890625,5367855,0.0,0.0
2024-06-25 00:00:00+05:30,564.4532001664651,587.3092963864965,560.2245660631794,585.3222045898438,15844875,0.0,0.0
2024-06-26 00:00:00+05:30,584.5293737412848,598.9478584399862,579.2044334183729,585.1656494140625,9032225,0.0,0.0
2024-06-27 00:00:00+05:30,584.774104832085,586.6535377673077,572.4210362872228,577.7264404296875,12298175,0.0,0.0
2024-06-28 00:00:00+05:30,577.7264318838662,581.2991945291946,567.7323630878067,569.9837036132812,6005455,0.0,0.0
