Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-03 00:00:00+05:30,1395.7879465562285,1400.8668495233412,1365.9056308102631,1371.9215087890625,6017122,0.0,0.0
2024-06-04 00:00:00+05:30,1371.9214220157578,1377.7401050911126,1202.2434805896828,1281.781494140625,19924421,0.0,0.0
2024-06-05 00:00:00+05:30,1307.3737761313134,1330.1552808679628,1262.2051556955462,1325.81591796875,12175520,0.0,0.0
2024-06-06 00:00:00+05:30,1340.2641709020031,1357.2763540867415,1310.6777653633274,1351.7042236328125,10279789,0.0,0.0
2024-06-07 00:00:00+05:30,1351.7040019431797,1410.9261621385056,1344.3567605943686,1405.6005859375,12280748,0.0,0.0
2024-06-10 00:00:00+05:30,1401.4585815033724,1416.8434862603754,1401.4585815033724,1406.3896484375,5318477,0.0,0.0
2024-06-11 00:00:00+05:30,1406.3403533278047,1414.8217647612814,1393.5195787182245,1407.5731201171875,4416792,0.0,0.0
2024-06-12 00:00:00+05:30,1405.354052697814,1427.8890041320199,1402.4940098464278,1418.5693359375,4876138,0.0,0.0
2024-06-13 00:00:00+05:30,1429.023335528587,1435.8774710740622,1400.8668924603528,1406.0938720703125,7990376,0.0,0.0
2024-06-14 00:00:00+05:30,1414.2300538746206,1414.2300538746206,1401.3599205013531,1407.7210693359375,3978442,0.0,0.0
2024-06-18 00:00:00+05:30,1424.0922235735738,1424.0922235735738,1398.4506738416396,1408.657958984375,8671131,0.0,0.0
2024-06-19 00:00:00+05:30,1414.1807530299523,1415.019130786918,1369.1602045655725,1373.154296875,8640918,0.0,0.0
2024-06-20 00:00:00+05:30,1386.5667865883688,1387.5530000630608,1357.276294544969,1362.1087646484375,8742855,0.0,0.0
2024-06-21 00:00:00+05:30,1365.8562536401241,1404.3185777456931,1353.923095110488,1396.527587890625,43929578,0.0,0.0
2024-06-24 00:00:00+05:30,1382.6713039856756,1404.1708060827762,1370.1956793408522,1400.2259521484375,6195831,0.0,0.0
2024-06-25 00:00:00+05:30,1414.2300407116736,1414.2300407116736,1390.4129626012916,1395.442626953125,6353748,0.0,0.0
2024-06-26 00:00:00+05:30,1395.4426823885688,1459.546557073419,1389.525401648429,1439.3785400390625,9579826,0.0,0.0
2024-06-27 00:00:00+05:30,1443.8164905588649,1468.4718268047473,1420.1967265902633,1455.453857421875,19675528,0.0,0.0
2024-06-28 00:00:00+05:30,1515.0704348342108,1515.0704348342108,1416.8435978477416,1424.1416015625,29145832,0.0,0.0
