Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-03 00:00:00+05:30,323.74997277233655,336.98990882907395,314.665651076674,326.31097412109375,55218939,0.0,0.0
2024-06-04 00:00:00+05:30,323.701680333621,323.701680333621,270.35540162141706,286.0113830566406,73262478,0.0,0.0
2024-06-05 00:00:00+05:30,286.3495502531756,290.9400342887435,269.8238313193131,288.7655944824219,45312613,0.0,0.0
2024-06-06 00:00:00+05:30,293.2111442052717,300.9908249145408,288.08914184432064,290.3602294921875,36508044,0.0,0.0
2024-06-07 00:00:00+05:30,288.04079605403984,300.2176654953612,286.8327738771772,298.9613342285156,38016104,0.0,0.0
2024-06-10 00:00:00+05:30,302.4887443475316,312.4911735815308,301.1357654470787,305.1947021484375,25478964,0.0,0.0
2024-06-11 00:00:00+05:30,305.58130253017873,308.96376463506743,304.5665462030747,305.9195251464844,12238518,0.0,0.0
2024-06-12 00:00:00+05:30,309.15707366740344,316.11529419495884,306.2578200297109,313.74755859375,20346144,0.0,0.0
2024-06-13 00:00:00+05:30,316.0186365606743,316.9367453141361,309.88187732218813,310.655029296875,11756503,0.0,0.0
2024-06-14 00:00:00+05:30,315.0521880011907,315.0521880011907,308.6255158316141,310.70330810546875,14159988,0.0,0.0
2024-06-18 00:00:00+05:30,311.1865271601856,321.3339139154091,311.1865271601856,320.65740966796875,21653702,0.0,0.0
2024-06-19 00:00:00+05:30,322.78354374270276,323.6050047675402,314.47234480167987,316.30853271484375,14235150,0.0,0.0
2024-06-20 00:00:00+05:30,316.5018231561994,317.2749455836111,311.4764388998334,313.65087890625,11749507,0.0,0.0
2024-06-21 00:00:00+05:30,315.72868904106275,318.53129460259504,312.15293158800944,315.0038757324219,17209541,0.0,0.0
2024-06-24 00:00:00+05:30,312.2496077905903,322.7835562734221,311.7180602867166,321.7688293457031,18044357,0.0,0.0
2024-06-25 00:00:00+05:30,323.7499630647814,323.7499630647814,314.85890750591005,316.4051818847656,13979671,0.0,0.0
2024-06-26 00:00:00+05:30,314.7622505317893,319.1111300967452,314.0374372709633,315.7286682128906,12946277,0.0,0.0
2024-06-27 00:00:00+05:30,317.51654867244883,321.3339106867215,313.4576117067809,320.4158020019531,27061015,0.0,0.0
2024-06-28 00:00:00+05:30,321.81708191288357,326.0210046472278,318.5312677558619,319.8359375,21676594,0.0,0.0
