Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-03 00:00:00+05:30,23337.900390625,23338.69921875,23062.30078125,23263.900390625,569400,0.0,0.0
2024-06-04 00:00:00+05:30,23179.5,23179.5,21281.44921875,21884.5,1006100,0.0,0.0
2024-06-05 00:00:00+05:30,22128.349609375,22670.400390625,21791.94921875,22620.349609375,638500,0.0,0.0
2024-06-06 00:00:00+05:30,22798.599609375,22910.150390625,22642.599609375,22821.400390625,480400,0.0,0.0
2024-06-07 00:00:00+05:30,22821.849609375,23320.19921875,22789.05078125,23290.150390625,473600,0.0,0.0
2024-06-10 00:00:00+05:30,23319.150390625,23411.900390625,23227.150390625,23259.19921875,304400,0.0,0.0
2024-06-11 00:00:00+05:30,23283.75,23389.44921875,23206.650390625,23264.849609375,305200,0.0,0.0
2024-06-12 00:00:00+05:30,23344.44921875,23441.94921875,23295.94921875,23322.94921875,295600,0.0,0.0
2024-06-13 00:00:00+05:30,23480.94921875,23481.05078125,23353.900390625,23398.900390625,268300,0.0,0.0
2024-06-14 00:00:00+05:30,23464.94921875,23490.400390625,23334.25,23465.599609375,223100,0.0,0.0
2024-06-18 00:00:00+05:30,23570.80078125,23579.05078125,23499.69921875,23557.900390625,272200,0.0,0.0
2024-06-19 00:00:00+05:30,23629.849609375,23664.0,23412.900390625,23516.0,328800,0.0,0.0
2024-06-20 00:00:00+05:30,23586.150390625,23624.0,23442.599609375,23567.0,280300,0.0,0.0
2024-06-21 00:00:00+05:30,23661.150390625,23667.099609375,23398.19921875,23501.099609375,609900,0.0,0.0
2024-06-24 00:00:00+05:30,23382.30078125,23558.099609375,23350.0,23537.849609375,239400,0.0,0.0
2024-06-25 00:00:00+05:30,23577.099609375,23754.150390625,23562.05078125,23721.30078125,298100,0.0,0.0
2024-06-26 00:00:00+05:30,23723.099609375,23889.900390625,23670.44921875,23868.80078125,287800,0.0,0.0
2024-06-27 00:00:00+05:30,23881.55078125,24087.44921875,23805.400390625,24044.5,515200,0.0,0.0
2024-06-28 00:00:00+05:30,24085.900390625,24174.0,23985.80078125,24010.599609375,354800,0.0,0.0
