Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,1464.199951171875,1478.300048828125,1428.0,1435.0999755859375,1343.95751953125,8798403
2023-03-14,1441.0,1448.3499755859375,1411.0,1420.0,1329.816650390625,7402784
2023-03-15,1438.0,1442.8499755859375,1416.8499755859375,1419.6500244140625,1329.4888916015625,7556182
2023-03-16,1417.800048828125,1417.800048828125,1398.699951171875,1404.0999755859375,1314.9263916015625,7323117
2023-03-17,1430.0,1442.9000244140625,1411.4000244140625,1420.699951171875,1330.47216796875,9090018
