Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,1125.0,1164.699951171875,1125.0,1133.800048828125,1044.537841796875,13080169
2023-03-14,1128.0,1138.25,1098.4000244140625,1115.300048828125,1027.494384765625,4325522
2023-03-15,1124.9000244140625,1132.199951171875,1110.550048828125,1114.4000244140625,1026.6651611328125,2583351
2023-03-16,1106.0,1122.5999755859375,1101.050048828125,1117.75,1029.7513427734375,2396839
2023-03-17,1123.3499755859375,1132.5,1114.199951171875,1127.1500244140625,1038.4114990234375,2507004
