Date,Open,High,Low,Close,Adj Close,Volume
2021-07-12,119.0,119.3499984741211,118.0,118.55000305175781,91.46499633789062,8420962
2021-07-13,119.0,120.80000305175781,118.5999984741211,120.4000015258789,92.89232635498047,8580799
2021-07-14,120.30000305175781,121.75,120.0999984741211,120.80000305175781,93.20094299316406,12709481
2021-07-15,119.19999694824219,119.4000015258789,116.19999694824219,116.9000015258789,90.19197082519531,28589465
2021-07-16,117.19999694824219,117.4000015258789,115.75,116.80000305175781,90.11481475830078,19691248
