Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,2846.0,2849.0,2808.199951171875,2819.199951171875,2702.66845703125,813091
2021-05-25,2836.89990234375,2922.64990234375,2822.75,2914.39990234375,2793.93359375,2730112
2021-05-26,2939.85009765625,2947.89990234375,2910.39990234375,2941.60009765625,2820.00927734375,1250531
2021-05-27,2950.0,2965.0,2902.25,2949.35009765625,2827.438720703125,2415085
2021-05-28,2958.14990234375,2963.800048828125,2931.14990234375,2940.699951171875,2819.14599609375,711383
