Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,2541.0,2579.0,2526.60009765625,2551.199951171875,2463.85595703125,850202
2021-05-25,2565.0,2634.0,2565.0,2625.050048828125,2535.177490234375,1018896
2021-05-26,2640.0,2656.14990234375,2607.050048828125,2633.5,2543.338623046875,1026040
2021-05-27,2649.0,2677.0,2589.14990234375,2604.050048828125,2514.896728515625,1507004
2021-05-28,2630.0,2710.0,2626.10009765625,2638.449951171875,2548.118896484375,2284342
