Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-01 00:00:00+05:30,1322.8607262745156,1336.7334230294546,1300.4662542764636,1310.0780029296875,3301090,0.0,0.0
2024-03-04 00:00:00+05:30,1333.0174067713656,1344.2147022816848,1324.2479055592814,1330.3914794921875,2170214,0.0,0.0
2024-03-05 00:00:00+05:30,1331.8284519137387,1342.6292402304719,1321.8697892998803,1326.1307373046875,1815438,0.0,0.0
2024-03-06 00:00:00+05:30,1330.490553473727,1332.3733006445102,1292.142507501777,1312.75341796875,2758443,0.0,0.0
2024-03-07 00:00:00+05:30,1317.7080025852608,1323.20746313121,1303.0425325421074,1313.3974609375,1640786,0.0,0.0
2024-03-11 00:00:00+05:30,1318.8971326101569,1330.143902148465,1310.0285639117444,1314.8839111328125,2217673,0.0,0.0
2024-03-12 00:00:00+05:30,1322.860801575948,1334.7020914531165,1281.6885686933313,1289.46728515625,3139768,0.0,0.0
2024-03-13 00:00:00+05:30,1295.1153446580022,1296.1062515781691,1177.2964876581068,1198.551513671875,8670336,0.0,0.0
2024-03-14 00:00:00+05:30,1198.9973490854763,1264.3972044901386,1184.8273320303401,1256.3212890625,7195603,0.0,0.0
2024-03-15 00:00:00+05:30,1262.2172014037799,1277.130277008585,1245.22312463338,1271.33349609375,4024586,0.0,0.0
2024-03-18 00:00:00+05:30,1238.6336114337846,1258.501342945308,1216.0904797056896,1255.0826416015625,4858444,0.0,0.0
2024-03-19 00:00:00+05:30,1259.4922414306805,1261.2758012430563,1225.9995404168606,1229.91357421875,2311324,0.0,0.0
2024-03-20 00:00:00+05:30,1236.651773121733,1241.556713741577,1219.013582460712,1234.075439453125,2772098,0.0,0.0
2024-03-21 00:00:00+05:30,1248.542663452585,1257.1635048875376,1239.9218220176324,1250.9703369140625,3155563,0.0,0.0
2024-03-22 00:00:00+05:30,1250.9703972839627,1277.3780909893176,1243.637782817757,1269.9462890625,3076926,0.0,0.0
2024-03-26 00:00:00+05:30,1269.946227054895,1302.0516340032007,1269.3517071218419,1292.3406982421875,3610644,0.0,0.0
2024-03-27 00:00:00+05:30,1303.0424847675117,1330.7878760781507,1300.1688307611341,1310.7716064453125,4938400,0.0,0.0
2024-03-28 00:00:00+05:30,1321.8698423051853,1346.3451950491976,1302.0517037398902,1329.6484375,4188741,0.0,0.0
