Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-01 00:00:00+05:30,581.3108350132632,593.1377752760014,579.4224699378972,586.329833984375,3460443,0.0,0.0
2024-03-04 00:00:00+05:30,591.3488309762175,616.6923523037697,583.9942162090724,606.554931640625,7272987,0.0,0.0
2024-03-05 00:00:00+05:30,608.0457639328345,611.8224336396228,600.0451737483148,603.970947265625,4342310,0.0,0.0
2024-03-06 00:00:00+05:30,607.4991731250069,614.3071150544687,600.9893781667944,610.1826171875,4896598,0.0,0.0
2024-03-07 00:00:00+05:30,607.7973381011271,620.3200572101824,607.7973381011271,618.133544921875,3682063,0.0,0.0
2024-03-11 00:00:00+05:30,621.1647805752376,625.1402351709191,615.1022365810725,617.0402221679688,3777242,0.0,0.0
2024-03-12 00:00:00+05:30,614.4562238823191,625.9353373237336,611.2758479549277,617.7359619140625,4975736,0.0,0.0
2024-03-13 00:00:00+05:30,619.425468749109,622.8543101907944,600.3432761115976,606.3064575195312,2840155,0.0,0.0
2024-03-14 00:00:00+05:30,599.2997658447167,620.667833781137,594.5292325770821,618.431640625,3750622,0.0,0.0
2024-03-15 00:00:00+05:30,616.1954735048437,630.9046436434796,607.5488474703122,628.4696655273438,4896049,0.0,0.0
2024-03-18 00:00:00+05:30,631.0537438482879,632.6439014420521,624.3948451857303,630.2089233398438,2911589,0.0,0.0
2024-03-19 00:00:00+05:30,630.109569926507,632.5942291139143,619.5248975239017,628.6187744140625,3861068,0.0,0.0
2024-03-20 00:00:00+05:30,626.1340368615693,628.6186957380041,615.5991074897325,622.55615234375,1712459,0.0,0.0
2024-03-21 00:00:00+05:30,625.140220093411,635.0788563429088,616.195447468863,618.431640625,7197320,0.0,0.0
2024-03-22 00:00:00+05:30,620.0715312598353,624.792383412791,612.2199844675134,620.0217895507812,3636733,0.0,0.0
2024-03-26 00:00:00+05:30,634.9297839993005,638.8555576445209,621.661728212962,623.0531616210938,13822598,0.0,0.0
2024-03-27 00:00:00+05:30,623.6494371824608,634.4825751762538,620.2205954753888,622.5064697265625,13848953,0.0,0.0
2024-03-28 00:00:00+05:30,622.5065159804062,634.830450357268,622.5065159804062,629.4635620117188,6878964,0.0,0.0
