Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-01 00:00:00+05:30,3618.16100173185,3761.6913555195597,3614.1740474599687,3753.61767578125,1533727,0.0,0.0
2024-03-04 00:00:00+05:30,3749.331766506391,3751.8236128411745,3702.8836534882794,3720.226806640625,787542,0.0,0.0
2024-03-05 00:00:00+05:30,3735.77605885073,3746.8895962664997,3695.906517134073,3738.51708984375,733660,0.0,0.0
2024-03-06 00:00:00+05:30,3735.8260730792863,3802.557672156379,3690.62388126387,3798.321533203125,765602,0.0,0.0
2024-03-07 00:00:00+05:30,3799.6171925032863,3811.777353998177,3755.8105824264667,3774.549072265625,838514,0.0,0.0
2024-03-11 00:00:00+05:30,3790.496903394124,3795.580367295214,3729.8455091302853,3737.9189453125,597848,0.0,0.0
2024-03-12 00:00:00+05:30,3749.7303863834036,3753.7173405422373,3701.3885672075407,3736.573486328125,564569,0.0,0.0
2024-03-13 00:00:00+05:30,3746.7403006167924,3749.730516339551,3578.2914815680456,3613.875,1027729,0.0,0.0
2024-03-14 00:00:00+05:30,3618.1111472194825,3636.102327194791,3568.473517439231,3628.27783203125,1293906,0.0,0.0
2024-03-15 00:00:00+05:30,3622.8454495767105,3644.026143124381,3598.226056804291,3621.350341796875,1207241,0.0,0.0
2024-03-18 00:00:00+05:30,3607.1967756277586,3608.1935141675835,3553.4726656689227,3568.02490234375,785257,0.0,0.0
2024-03-19 00:00:00+05:30,3567.3273382593866,3594.887062353005,3535.4815896504224,3571.712890625,554444,0.0,0.0
2024-03-20 00:00:00+05:30,3571.712853817534,3585.1688243596436,3538.4218832955453,3578.789794921875,526882,0.0,0.0
2024-03-21 00:00:00+05:30,3595.186082568277,3625.138124817234,3578.341298325215,3615.718994140625,767905,0.0,0.0
2024-03-22 00:00:00+05:30,3615.7190787020527,3714.7449104583216,3609.439576989329,3694.61083984375,1281102,0.0,0.0
2024-03-26 00:00:00+05:30,3653.0467568054482,3717.784876446128,3653.0467568054482,3686.138427734375,1158224,0.0,0.0
2024-03-27 00:00:00+05:30,3686.9360031904403,3772.5557497764676,3680.7562726704055,3747.138916015625,1315714,0.0,0.0
2024-03-28 00:00:00+05:30,3747.736915072803,3825.7815915209862,3720.3764907845634,3789.400634765625,1590738,0.0,0.0
