Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-01 00:00:00+05:30,253.07727551954332,259.2024219226325,253.07727551954332,256.92327880859375,12930057,0.0,0.0
2024-03-04 00:00:00+05:30,259.01251758968857,266.4196467388203,258.77510923259445,265.1376647949219,22280353,0.0,0.0
2024-03-05 00:00:00+05:30,265.89731036618946,270.5980065523659,262.7160331782068,269.45843505859375,18544484,0.0,0.0
2024-03-06 00:00:00+05:30,269.9807384204282,269.9807384204282,259.7721803386984,266.1347351074219,16807149,0.0,0.0
2024-03-07 00:00:00+05:30,266.1347233078464,270.0282255020288,263.2858235043726,264.093017578125,11386963,0.0,0.0
2024-03-11 00:00:00+05:30,264.0930572220084,266.37217161081134,259.43985930726234,260.1995544433594,10684598,0.0,0.0
2024-03-12 00:00:00+05:30,260.19950822005205,261.71892720283984,255.49881208153823,256.78082275390625,13780189,0.0,0.0
2024-03-13 00:00:00+05:30,257.16069388670235,257.3506321446955,240.0198238914088,242.48887634277344,20079496,0.0,0.0
2024-03-14 00:00:00+05:30,239.78243806989332,251.03559987046398,238.54791172831395,249.99099731445312,21404057,0.0,0.0
2024-03-15 00:00:00+05:30,250.65572569173747,252.9823099308004,236.3637268781698,245.71762084960938,34961065,0.0,0.0
2024-03-18 00:00:00+05:30,245.9075649696749,249.80103847902132,244.57805510935114,248.42408752441406,9246173,0.0,0.0
2024-03-19 00:00:00+05:30,248.80393553745782,250.65573214606644,243.72339136301466,246.19244384765625,8758348,0.0,0.0
2024-03-20 00:00:00+05:30,246.3823796324525,251.27298549719964,244.24570463499418,250.56076049804688,10484778,0.0,0.0
2024-03-21 00:00:00+05:30,251.36797418330767,253.50464934700233,249.136329882902,249.70611572265625,12163200,0.0,0.0
2024-03-22 00:00:00+05:30,249.70611888122835,251.8902641506503,245.43276849978471,249.99099731445312,13025089,0.0,0.0
2024-03-26 00:00:00+05:30,248.47157586445388,254.4067846753787,246.2399315554438,252.12767028808594,10830926,0.0,0.0
2024-03-27 00:00:00+05:30,251.65282124662355,254.69165935954072,246.5722773612033,248.56651306152344,28563001,0.0,0.0
2024-03-28 00:00:00+05:30,249.23128598321298,257.35063958835366,248.75646930500568,254.54920959472656,18888942,0.0,0.0
