Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-01 00:00:00+05:30,275.42905146025066,279.6812835491615,275.0424902690276,278.03839111328125,15149735,0.0,0.0
2024-03-04 00:00:00+05:30,278.32830244686454,287.0260618983291,278.32830244686454,284.7549743652344,23131460,0.0,0.0
2024-03-05 00:00:00+05:30,282.2422870920687,285.52813097806177,280.0195381035239,285.0932312011719,13220556,0.0,0.0
2024-03-06 00:00:00+05:30,280.55107001308136,284.99659770400353,276.8786942425583,283.8369140625,15969436,0.0,0.0
2024-03-07 00:00:00+05:30,284.12684405063635,288.8622855529339,281.2275905399155,282.8221740722656,14908694,0.0,0.0
2024-03-11 00:00:00+05:30,278.71486772094926,282.1456683616253,274.84919679696185,275.9605712890625,19020659,0.0,0.0
2024-03-12 00:00:00+05:30,275.33240069855975,278.9564671244606,273.2546085129222,275.5740051269531,17906155,0.0,0.0
2024-03-13 00:00:00+05:30,273.78613121269706,274.3659877494562,253.0081500100481,255.4241943359375,39389523,0.0,0.0
2024-03-14 00:00:00+05:30,255.18261679808933,259.38654026675135,251.9451406543695,257.4053955078125,26005940,0.0,0.0
2024-03-15 00:00:00+05:30,259.0966217465722,262.8656453213841,248.9975437965075,257.0188293457031,43817794,0.0,0.0
2024-03-18 00:00:00+05:30,257.018815181974,257.6952899186334,250.7854088301445,256.0040588378906,12423655,0.0,0.0
2024-03-19 00:00:00+05:30,253.3464103686429,257.5503335312066,249.62569608700076,250.3022003173828,20031514,0.0,0.0
2024-03-20 00:00:00+05:30,251.22029046300284,256.24564475837525,250.25387277242424,255.76243591308594,11308487,0.0,0.0
2024-03-21 00:00:00+05:30,258.8066569430983,265.28166754735656,258.13018222604643,264.5568542480469,23559105,0.0,0.0
2024-03-22 00:00:00+05:30,264.55687992376085,268.9057601416857,262.2374830394139,266.4897155761719,22097588,0.0,0.0
2024-03-26 00:00:00+05:30,261.0294482037652,264.8951193226874,257.16377708484305,260.9811096191406,28477120,0.0,0.0
2024-03-27 00:00:00+05:30,261.8992213020713,263.6387615283877,260.15968107575486,261.1744079589844,18094214,0.0,0.0
2024-03-28 00:00:00+05:30,262.8656330512983,270.11376631558045,262.5273809337525,267.60107421875,26646830,0.0,0.0
