Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-01 00:00:00+05:30,1693.643772894808,1728.355728723823,1693.1443202929518,1725.8084716796875,3444149,0.0,0.0
2024-03-04 00:00:00+05:30,1726.0581388380517,1739.5933526592487,1716.6185337610789,1725.3089599609375,2777198,0.0,0.0
2024-03-05 00:00:00+05:30,1725.0093441503727,1725.308942536193,1707.0789233771939,1713.821533203125,3122194,0.0,0.0
2024-03-06 00:00:00+05:30,1720.9637392788536,1770.0099584971797,1716.518660068893,1757.8233642578125,7451712,0.0,0.0
2024-03-07 00:00:00+05:30,1757.8233721782349,1762.9677581889339,1743.0895209268474,1746.13623046875,3139360,0.0,0.0
2024-03-11 00:00:00+05:30,1763.9666599844657,1767.912286622115,1722.362235363472,1727.75634765625,3640143,0.0,0.0
2024-03-12 00:00:00+05:30,1733.0006723069166,1741.541238685932,1705.4807850111895,1718.466552734375,10243298,0.0,0.0
2024-03-13 00:00:00+05:30,1718.466493368919,1740.8419936755363,1715.3199176804362,1727.656494140625,5816083,0.0,0.0
2024-03-14 00:00:00+05:30,1723.1114569053761,1755.9254680886752,1717.2678859171178,1740.492431640625,4809633,0.0,0.0
2024-03-15 00:00:00+05:30,1733.8997096350777,1754.0775460714822,1719.315596042094,1736.39697265625,15507454,0.0,0.0
2024-03-18 00:00:00+05:30,1735.4978618695282,1742.9396565904542,1713.4220820618823,1735.997314453125,2314143,0.0,0.0
2024-03-19 00:00:00+05:30,1732.9506514244374,1754.976559726816,1728.6554322522368,1747.7344970703125,4481075,0.0,0.0
2024-03-20 00:00:00+05:30,1749.4826121921824,1766.563866925245,1728.905189218103,1763.46728515625,4420886,0.0,0.0
2024-03-21 00:00:00+05:30,1770.1598448335278,1788.689584694503,1762.36845759266,1770.2098388671875,3783681,0.0,0.0
2024-03-22 00:00:00+05:30,1767.9623164738805,1780.5484974542458,1763.067656665775,1774.4552001953125,7061283,0.0,0.0
2024-03-26 00:00:00+05:30,1763.0677070173206,1773.456345655635,1748.0841287707144,1751.780029296875,5303630,0.0,0.0
2024-03-27 00:00:00+05:30,1756.0752991516747,1777.851480759963,1751.9798123180058,1773.656005859375,8231130,0.0,0.0
2024-03-28 00:00:00+05:30,1776.0033832709685,1801.92504537618,1772.257488915013,1783.545166015625,6630072,0.0,0.0
