Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-01 00:00:00+05:30,4012.8988091962065,4044.945529812006,3992.9670504209694,4000.34375,2043265,0.0,0.0
2024-03-04 00:00:00+05:30,4010.7489541894256,4023.352674002907,3982.3169965178995,3987.0068359375,1749271,0.0,0.0
2024-03-05 00:00:00+05:30,3968.7363770556863,3970.6904570049996,3888.6190991338335,3919.982177734375,2070859,0.0,0.0
2024-03-06 00:00:00+05:30,3902.346823832011,3978.507047328128,3867.564102955056,3970.98388671875,1744204,0.0,0.0
2024-03-07 00:00:00+05:30,3971.6678040999413,4029.3131670622774,3944.9945630221996,4014.266845703125,2688905,0.0,0.0
2024-03-11 00:00:00+05:30,3995.116548414802,4057.6471082334733,3995.116548414802,4027.700927734375,2304068,0.0,0.0
2024-03-12 00:00:00+05:30,4027.700610460653,4132.830201288492,4026.4301723222256,4095.99560546875,4039801,0.0,0.0
2024-03-13 00:00:00+05:30,4108.45300696045,4143.626445307793,4037.031290902204,4053.73876953125,2837260,0.0,0.0
2024-03-14 00:00:00+05:30,4058.087031076632,4127.994053148571,3992.185491400014,4110.99365234375,2919608,0.0,0.0
2024-03-15 00:00:00+05:30,4096.337956250925,4141.672516359173,4081.0960369974673,4122.3759765625,3373143,0.0,0.0
2024-03-18 00:00:00+05:30,4118.467952787524,4157.061033657012,4023.304350057587,4057.15869140625,1526904,0.0,0.0
2024-03-19 00:00:00+05:30,3958.2330120684273,3964.8280315886896,3875.5266774987513,3885.98095703125,8931209,0.0,0.0
2024-03-20 00:00:00+05:30,3894.4814267074566,3925.746706600743,3869.2737470864636,3879.72802734375,1817913,0.0,0.0
2024-03-21 00:00:00+05:30,3898.438436173026,3916.3669767597453,3857.353857135562,3881.73095703125,3829582,0.0,0.0
2024-03-22 00:00:00+05:30,3807.524708774792,3847.5833469733466,3766.4890306201755,3821.10546875,5852485,0.0,0.0
2024-03-26 00:00:00+05:30,3786.0298122305167,3856.0835290491464,3782.5612726955087,3788.472412109375,3440925,0.0,0.0
2024-03-27 00:00:00+05:30,3799.2198434929455,3805.5706031644654,3741.4766870655326,3752.712646484375,1968575,0.0,0.0
2024-03-28 00:00:00+05:30,3761.7018920454243,3825.111694192819,3752.3222124003887,3787.30029296875,4311783,0.0,0.0
