Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-01 00:00:00+05:30,412.170332730138,422.3334253376936,412.170332730138,420.0279235839844,8411615,0.0,0.0
2024-03-04 00:00:00+05:30,425.2035814769988,430.9908989397052,421.627657224488,428.5442199707031,11977226,0.0,0.0
2024-03-05 00:00:00+05:30,429.10884391012166,434.51975586732163,426.80331341511095,433.484619140625,9605493,0.0,0.0
2024-03-06 00:00:00+05:30,435.1784807476754,437.5310511296654,418.33405383830666,434.37860107421875,14061966,0.0,0.0
2024-03-07 00:00:00+05:30,434.3785958993654,437.95449135022966,429.1558724828269,431.5555114746094,9680802,0.0,0.0
2024-03-11 00:00:00+05:30,433.81399633372206,435.5549042317869,425.7211481422676,427.1326904296875,7824738,0.0,0.0
2024-03-12 00:00:00+05:30,427.13265967385615,428.9206073655994,420.3572744128453,422.8039245605469,8409613,0.0,0.0
2024-03-13 00:00:00+05:30,422.80393798734923,423.36856062317213,385.82154303260364,392.4557800292969,17803423,0.0,0.0
2024-03-14 00:00:00+05:30,394.2907962640263,403.5599293183478,387.891816308238,402.4777526855469,20478918,0.0,0.0
2024-03-15 00:00:00+05:30,402.477744120398,402.8070809927504,377.5404985866575,390.7619323730469,25435001,0.0,0.0
2024-03-18 00:00:00+05:30,391.4676970517857,398.5254079361328,389.16216667573934,396.97271728515625,9803914,0.0,0.0
2024-03-19 00:00:00+05:30,392.4087333948467,399.5605529844718,389.5856489819342,394.33782958984375,8373676,0.0,0.0
2024-03-20 00:00:00+05:30,395.0435884492883,397.86667277470355,388.36231185345775,394.76129150390625,6950340,0.0,0.0
2024-03-21 00:00:00+05:30,398.99593244924534,407.9827397236191,398.1960527844817,406.5711975097656,9911230,0.0,0.0
2024-03-22 00:00:00+05:30,405.48904549359145,410.4765121825757,403.04236643087296,406.4771423339844,9172888,0.0,0.0
2024-03-26 00:00:00+05:30,408.2180079189248,414.9463822965498,405.48903197445134,410.2412414550781,9389403,0.0,0.0
2024-03-27 00:00:00+05:30,413.8641604152368,413.8641604152368,400.9250236174698,404.1245422363281,17985246,0.0,0.0
2024-03-28 00:00:00+05:30,404.64211444000244,412.59381398999534,404.64211444000244,408.5003356933594,10332853,0.0,0.0
