Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-01 00:00:00+05:30,1289.800048828125,1294.5999755859375,1234.4200439453125,1238.7099609375,2876430,0.0,0.0
2024-03-04 00:00:00+05:30,1248.0,1287.8699951171875,1247.800048828125,1267.02001953125,2196055,0.0,0.0
2024-03-05 00:00:00+05:30,1266.97998046875,1268.4300537109375,1249.4000244140625,1260.6600341796875,1040180,0.0,0.0
2024-03-06 00:00:00+05:30,1260.6600341796875,1266.4000244140625,1238.0,1262.9300537109375,1207130,0.0,0.0
2024-03-07 00:00:00+05:30,1261.0999755859375,1273.93994140625,1261.0999755859375,1264.8299560546875,1174600,0.0,0.0
2024-03-11 00:00:00+05:30,1273.800048828125,1284.719970703125,1262.0,1277.489990234375,1412365,0.0,0.0
2024-03-12 00:00:00+05:30,1277.6300048828125,1285.5999755859375,1253.25,1260.4300537109375,1647055,0.0,0.0
2024-03-13 00:00:00+05:30,1260.47998046875,1270.0,1249.760009765625,1260.760009765625,1051325,0.0,0.0
2024-03-14 00:00:00+05:30,1256.4000244140625,1264.030029296875,1241.780029296875,1258.9200439453125,2001060,0.0,0.0
2024-03-15 00:00:00+05:30,1257.02001953125,1261.7099609375,1242.9000244140625,1256.97998046875,2429735,0.0,0.0
2024-03-18 00:00:00+05:30,1258.4200439453125,1270.97998046875,1253.6099853515625,1268.2099609375,902465,0.0,0.0
2024-03-19 00:00:00+05:30,1267.0,1267.0,1224.68994140625,1226.97998046875,1581835,0.0,0.0
2024-03-20 00:00:00+05:30,1224.989990234375,1227.6199951171875,1204.6400146484375,1220.6600341796875,1385185,0.0,0.0
2024-03-21 00:00:00+05:30,1225.0,1231.199951171875,1212.0,1225.6400146484375,1626230,0.0,0.0
2024-03-22 00:00:00+05:30,1225.800048828125,1247.8800048828125,1221.010009765625,1240.6400146484375,1528595,0.0,0.0
2024-03-26 00:00:00+05:30,1238.0,1242.2900390625,1221.2099609375,1226.969970703125,1361275,0.0,0.0
2024-03-27 00:00:00+05:30,1230.199951171875,1230.199951171875,1206.8199462890625,1208.8199462890625,1452965,0.0,0.0
2024-03-28 00:00:00+05:30,1215.5999755859375,1241.9599609375,1215.5999755859375,1231.5799560546875,2586915,0.0,0.0
