Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-01 00:00:00+05:30,2350.869898311013,2372.1226085007,2338.2740022396865,2343.818115234375,2326244,0.0,0.0
2024-03-04 00:00:00+05:30,2350.1407517720413,2361.520824861369,2338.6633177085123,2355.7822265625,1501261,0.0,0.0
2024-03-05 00:00:00+05:30,2339.246651453043,2353.8365474080515,2325.7267761877033,2334.237548828125,1587199,0.0,0.0
2024-03-06 00:00:00+05:30,2338.2743293276767,2342.99182468722,2310.359038529776,2335.161865234375,1354111,0.0,0.0
2024-03-07 00:00:00+05:30,2339.197998564571,2359.672533622751,2337.3013595611997,2353.39892578125,1820704,0.0,0.0
2024-03-11 00:00:00+05:30,2343.137571553524,2347.0282109417412,2318.383425939152,2324.51123046875,2040761,0.0,0.0
2024-03-12 00:00:00+05:30,2314.9303750309778,2319.7936741381855,2296.2553539524547,2313.130859375,1012157,0.0,0.0
2024-03-13 00:00:00+05:30,2310.0669206674966,2310.0669206674966,2240.862274009383,2249.373046875,2322669,0.0,0.0
2024-03-14 00:00:00+05:30,2241.834857614821,2277.67722592907,2238.9168784457274,2270.771484375,2292515,0.0,0.0
2024-03-15 00:00:00+05:30,2266.3461483857386,2273.0574064159514,2252.5828689230993,2264.060302734375,2751403,0.0,0.0
2024-03-18 00:00:00+05:30,2257.3488993650367,2261.434023010224,2234.199548754617,2237.06884765625,2487402,0.0,0.0
2024-03-19 00:00:00+05:30,2220.825594396467,2240.9109252392514,2185.420870972167,2204.97119140625,4220638,0.0,0.0
2024-03-20 00:00:00+05:30,2188.484499718884,2203.512045790467,2178.757901942355,2180.654541015625,2995013,0.0,0.0
2024-03-21 00:00:00+05:30,2172.922140445826,2197.3844410871798,2172.922140445826,2181.0439453125,3504486,0.0,0.0
2024-03-22 00:00:00+05:30,2177.8339226411194,2204.0470561556426,2171.025304197567,2194.85546875,3507809,0.0,0.0
2024-03-26 00:00:00+05:30,2171.0741388378933,2197.384397718896,2170.9767778669084,2178.758056640625,3027027,0.0,0.0
2024-03-27 00:00:00+05:30,2188.484752955996,2201.1293315286307,2174.867514493159,2178.46630859375,2168861,0.0,0.0
2024-03-28 00:00:00+05:30,2183.6213201006,2225.3483318547405,2178.85538191609,2202.4423828125,3186360,0.0,0.0
