Date,Open,High,Low,Close,Adj Close,Volume
2023-03-27,4224.0498046875,4245.2998046875,4198.7998046875,4214.7998046875,4090.510009765625,283791
2023-03-28,4229.5,4229.5,4153.0,4200.0,4076.146728515625,224554
2023-03-29,4205.0,4297.9501953125,4198.9501953125,4276.2001953125,4150.099609375,316461
2023-03-31,4277.4501953125,4333.7998046875,4257.0498046875,4322.14990234375,4194.6943359375,244995
