Date,Open,High,Low,Close,Adj Close,Volume
2021-05-17,2782.0,2824.199951171875,2747.550048828125,2782.75,2667.725341796875,2134352
2021-05-18,2797.0,2845.0,2789.0,2821.800048828125,2705.1611328125,1328605
2021-05-19,2805.14990234375,2849.0,2798.64990234375,2815.85009765625,2699.457275390625,1219067
2021-05-20,2814.0,2845.0,2778.5,2794.10009765625,2678.606201171875,1211975
2021-05-21,2807.0,2854.0,2795.0,2832.5,2715.4189453125,1328308
