Date,Open,High,Low,Close,Adj Close,Volume
2021-09-13,2815.0,2815.0,2777.050048828125,2805.0,2725.833740234375,287427
2021-09-14,2818.800048828125,2870.0,2809.64990234375,2820.300048828125,2740.701904296875,672701
2021-09-15,2820.300048828125,2851.949951171875,2801.199951171875,2841.949951171875,2761.74072265625,412751
2021-09-16,2868.0,2883.39990234375,2843.550048828125,2860.199951171875,2779.475830078125,570872
2021-09-17,2865.300048828125,2934.949951171875,2864.300048828125,2898.550048828125,2816.743408203125,1375879
